;; -*- coding: utf-8-mcs-er -*-
U-0002B111	𫄑	⿰糸包
U-0002B112	𫄒	⿰糸立
U-0002B113	𫄓	⿰糸休
U-0002B114	𫄔	⿰糸字
U-0002B115	𫄕	⿰糸汝
U-0002B116	𫄖	⿰糸足
U-0002B117	𫄗	⿲糸且又
U-0002B118	𫄘	⿰糸龟
U-0002B119	𫄙	⿰糸⿱丷电
U-0002B11A	𫄚	⿰糸妞
U-0002B11B	𫄛	⿰糸⿳亠山仒
U-0002B11C	𫄜	⿰糸𥐧
U-0002B11D	𫄝	⿰糸叔
U-0002B11E	𫄞	⿰糸𤓻
U-0002B11F	𫄟	⿰糸往
U-0002B120	𫄠	⿰糸⿻肀月
U-0002B121	𫄡	⿰糸叁
U-0002B122	𫄢	⿰糸⿳彐一水
U-0002B123	𫄣	⿰糸帚
U-0002B124	𫄤	⿰糸虳
U-0002B125	𫄥	⿰糸奐
U-0002B126	𫄦	⿰糸娄
U-0002B127	𫄧	⿰糸洛
U-0002B128	𫄨	⿰糸眉
U-0002B129	𫄩	⿰糸⿰⿻肀月丶
U-0002B12A	𫄪	⿰糸挼
U-0002B12B	𫄫	⿰糸逃
U-0002B12C	𫄬	⿰糸𣶒
U-0002B12D	𫄭	⿰糸容
U-0002B12E	𫄮	⿰糸料
U-0002B12F	𫄯	⿰糸雪
U-0002B130	𫄰	⿰糸莆
U-0002B131	𫄱	⿰糸⿱爫求
U-0002B132	𫄲	⿰糸⿱宀幸
U-0002B133	𫄳	⿰糸萌
U-0002B134	𫄴	⿰糸筆
U-0002B135	𫄵	⿰糸敦
U-0002B136	𫄶	⿰糸屡
U-0002B137	𫄷	⿰糸感
U-0002B138	𫄸	⿰糸碎
U-0002B139	𫄹	⿰糸載
U-0002B13A	𫄺	⿰糸落
U-0002B13B	𫄻	⿰糸路
U-0002B13C	𫄼	⿰糸禀
U-0002B13D	𫄽	⿰糸詩
U-0002B13E	𫄾	⿰糸𨁡
U-0002B13F	𫄿	⿰糸鳳
U-0002B140	𫅀	⿰糸屢
U-0002B141	𫅁	⿰糸箴
U-0002B142	𫅂	⿱紛排
U-0002B143	𫅃	⿰糸餒
U-0002B144	𫅄	⿲綝日攵
U-0002B145	𫅅	⿰糸默
U-0002B146	𫅆	⿰糸𠔳
U-0002B147	𫅇	⿰細紫
U-0002B148	𫅈	⿰糸⿸厂𥂮
U-0002B149	𫅉	⿰糸黨
U-0002B14A	𫅊	⿰糸籐
U-0002B14B	𫅋	⿰纟乚
U-0002B14C	𫅌	⿰纟互
U-0002B14D	𫅍	⿰纟今
U-0002B14E	𫅎	⿰纟毛
U-0002B14F	𫅏	⿰纟弔
U-0002B150	𫅐	⿰纟丕
U-0002B151	𫅑	⿰纟㐌
U-0002B152	𫅒	⿰纟亘
U-0002B153	𫅓	⿰纟同
U-0002B154	𫅔	⿰纟伏
U-0002B155	𫅕	⿰纟农
U-0002B156	𫅖	⿰纟达
U-0002B157	𫅗	⿰纟丽
U-0002B158	𫅘	⿰纟劫
U-0002B159	𫅙	⿰纟延
U-0002B15A	𫅚	⿰纟希
U-0002B15B	𫅛	⿰纟每
U-0002B15C	𫅜	⿰纟丧
U-0002B15D	𫅝	⿰纟戾
U-0002B15E	𫅞	⿰纟枼
U-0002B15F	𫅟	⿰纟复
U-0002B160	𫅠	⿰纟盈
U-0002B161	𫅡	⿰纟畟
U-0002B162	𫅢	⿰纟旁
U-0002B163	𫅣	⿰纟啬
U-0002B164	𫅤	⿰纟莫
U-0002B165	𫅥	⿰纟徙
U-0002B166	𫅦	⿰纟率
U-0002B167	𫅧	⿰纟彭
U-0002B168	𫅨	⿰纟强
U-0002B169	𫅩	⿰纟意
U-0002B16A	𫅪	⿰纟𤋱
U-0002B16B	𫅫	⿰纟巂
U-0002B16C	𫅬	⿰缶呈
U-0002B16D	𫅭	⿰缶隹
U-0002B16E	𫅮	⿰缶某
U-0002B16F	𫅯	⿳⺻灬缶
U-0002B170	𫅰	⿰缶䍃
U-0002B171	𫅱	⿰敬缶
U-0002B172	𫅲	⿱罒亏
U-0002B173	𫅳	⿱罒化
U-0002B174	𫅴	⿱罒石
U-0002B175	𫅵	⿱⺳早	# radical wrong
U-0002B176	𫅶	⿱罒兆
U-0002B177	𫅷	⿱罒齐
U-0002B178	𫅸	⿱网妻
U-0002B179	𫅹	⿱罒金
U-0002B17A	𫅺	⿱罒㢲
U-0002B17B	𫅻	⿱罒配
U-0002B17C	𫅼	⿱罒啚
U-0002B17E	𫅾	⿰睪寺
U-0002B17F	𫅿	⿱罒龍
U-0002B180	𫆀	⿶凵羊
U-0002B181	𫆁	⿱𦍌正
U-0002B182	𫆂	⿰羊央
U-0002B183	𫆃	⿰羊旦
U-0002B184	𫆄	⿰羊民
U-0002B185	𫆅	⿱羊羊
U-0002B186	𫆆	⿰羊艮
U-0002B187	𫆇	⿰羊𠨿
U-0002B188	𫆈	⿰美扣
U-0002B189	𫆉	⿰羊贲
U-0002B18A	𫆊	⿱𦍌茄
U-0002B18B	𫆋	⿰羊剛
U-0002B18C	𫆌	⿰美秉
U-0002B18D	𫆍	⿰羊崩
U-0002B18E	𫆎	⿰令善
U-0002B18F	𫆏	⿰美胆
U-0002B190	𫆐	⿰良善
U-0002B191	𫆑	⿰美寇
U-0002B192	𫆒	⿰美葉
U-0002B193	𫆓	⿰羞善
U-0002B194	𫆔	⿱土羽
U-0002B195	𫆕	⿺元羽
U-0002B196	𫆖	⿰羽令
U-0002B197	𫆗	⿰岂羽
U-0002B198	𫆘	⿰屰羽
U-0002B199	𫆙	⿰羽羊
U-0002B19A	𫆚	⿱羽車
U-0002B19B	𫆛	⿰羽更
U-0002B19C	𫆜	⿱羽非
U-0002B19D	𫆝	⿰拜羽
U-0002B19E	𫆞	⿰音羽
U-0002B19F	𫆟	⿰宾羽
U-0002B1A0	𫆠	⿰羽竜
U-0002B1A1	𫆡	⿱羽速
U-0002B1A2	𫆢	⿰悲羽
U-0002B1A3	𫆣	⿰⿱自羊羽
U-0002B1A4	𫆤	⿰羽篭
U-0002B1A5	𫆥	⿱老叱
U-0002B1A6	𫆦	⿰老奴
U-0002B1A7	𫆧	⿰老放
U-0002B1A8	𫆨	⿰老者
U-0002B1A9	𫆩	⿰茶老
U-0002B1AA	𫆪	⿰老嫌
U-0002B1AB	𫆫	⿰耒田
U-0002B1AC	𫆬	⿰耒而
U-0002B1AD	𫆭	⿰耒曲
U-0002B1AE	𫆮	⿰耒连
U-0002B1AF	𫆯	⿰耒春
U-0002B1B0	𫆰	⿰耒留
U-0002B1B1	𫆱	⿰耒費
U-0002B1B2	𫆲	⿰耳卩
U-0002B1B3	𫆳	⿰耳欠
U-0002B1B4	𫆴	⿰耳⿱丷亐
U-0002B1B5	𫆵	⿰耳全
U-0002B1B6	𫆶	⿱收耳
U-0002B1B7	𫆷	⿰耳⿱大丐
U-0002B1B8	𫆸	⿰耳呈
U-0002B1B9	𫆹	⿰耳⿱甶㇉
U-0002B1BA	𫆺	⿰耳矣
U-0002B1BB	𫆻	⿰耳采
U-0002B1BC	𫆼	⿱𢼄耳
U-0002B1BD	𫆽	⿰耳𦏾
U-0002B1BE	𫆾	⿱秋耳
U-0002B1BF	𫆿	⿰耳⿱卄两
U-0002B1C0	𫇀	⿰耳鬲
U-0002B1C1	𫇁	⿰耳益
U-0002B1C2	𫇂	⿰耳朗
U-0002B1C3	𫇃	⿱徙耳
U-0002B1C4	𫇄	⿱渐耳
U-0002B1C5	𫇅	⿰耳單
U-0002B1C6	𫇆	⿰耳㑹
U-0002B1C7	𫇇	⿰耳⿱穴忽
U-0002B1C8	𫇈	⿰耳囊
U-0002B1C9	𫇉	⿰𥘈聿
U-0002B1CA	𫇊	⿰奈聿
U-0002B1CB	𫇋	⿰月圡
U-0002B1CC	𫇌	⿰月卬
U-0002B1CD	𫇍	⿰月⿻十丶
U-0002B1CE	𫇎	⿱龸月
U-0002B1CF	𫇏	⿰月由
U-0002B1D0	𫇐	⿰月代
U-0002B1D1	𫇑	⿰肉尼
U-0002B1D2	𫇒	⿰月闭
U-0002B1D3	𫇓	⿰月⿱巛工
U-0002B1D4	𫇔	⿰月労
U-0002B1D5	𫇕	⿰月判
U-0002B1D6	𫇖	⿰育⿱𠂉丨
U-0002B1D7	𫇗	⿰夌月
U-0002B1D8	𫇘	⿰月固
U-0002B1D9	𫇙	⿰月金
U-0002B1DA	𫇚	⿰肩亢
U-0002B1DB	𫇛	⿰月省
U-0002B1DC	𫇜	⿰月律
U-0002B1DD	𫇝	⿰月前
U-0002B1DE	𫇞	⿰月⿺廴串
U-0002B1DF	𫇟	⿰月畟
U-0002B1E0	𫇠	⿰肉爱
U-0002B1E1	𫇡	⿱浱月
U-0002B1E2	𫇢	⿱肉迷
U-0002B1E3	𫇣	⿰月孫
U-0002B1E4	𫇤	⿰月⿱⿳一⿲人丨人人夊
U-0002B1E5	𫇥	⿱敖肉
U-0002B1E6	𫇦	⿰月梔
U-0002B1E7	𫇧	⿰月荸
U-0002B1E8	𫇨	⿰月曼
U-0002B1E9	𫇩	⿰密月
U-0002B1EA	𫇪	⿰月惠
U-0002B1EB	𫇫	⿰卓肩
U-0002B1EC	𫇬	⿰月⿱文⿰礻弓
U-0002B1ED	𫇭	⿰肉尊
U-0002B1EE	𫇮	⿰月⿳艹𡗗水
U-0002B1EF	𫇯	⿰肉閙
U-0002B1F0	𫇰	⿰脂阮
U-0002B1F1	𫇱	⿰月蒡
U-0002B1F2	𫇲	⿰育能
U-0002B1F3	𫇳	⿰月⿱芙言
U-0002B1F4	𫇴	⿰胃迷
U-0002B1F5	𫇵	⿰月歷
U-0002B1F6	𫇶	⿰腫⿱圥夕
U-0002B1F7	𫇷	⿰屋腦
U-0002B1F8	𫇸	⿰月麗
U-0002B1F9	𫇹	⿰育囊
U-0002B1FA	𫇺	⿰臣勿
U-0002B1FB	𫇻	⿱臣臣
U-0002B1FC	𫇼	⿰臣我
U-0002B1FD	𫇽	⿰臣卒
U-0002B1FE	𫇾	⿱臥𠥶
U-0002B1FF	𫇿	⿰自字
U-0002B200	𫈀	⿰自泉
U-0002B201	𫈁	⿰臭奄
U-0002B202	𫈂	⿰臭⿱穴畨
U-0002B203	𫈃	⿰至束
U-0002B204	𫈄	⿱至來
U-0002B205	𫈅	⿰至亟
U-0002B206	𫈆	⿰至蓁
U-0002B207	𫈇	⿱猌臼
U-0002B208	𫈈	⿳⿴𦥑林冖酒
U-0002B209	𫈉	⿰舌几
U-0002B20A	𫈊	⿰舍主
U-0002B20B	𫈋	⿰舌吝
U-0002B20C	𫈌	⿰舌兼
U-0002B20D	𫈍	⿰舌赖
U-0002B20E	𫈎	⿰舍蓋
U-0002B20F	𫈏	⿰舟千
U-0002B210	𫈐	⿰舟虏
U-0002B211	𫈑	⿰舟若
U-0002B212	𫈒	⿰舟叚
U-0002B213	𫈓	⿰舟曼
U-0002B214	𫈔	⿰舟悲
U-0002B215	𫈕	⿰舟壽
U-0002B216	𫈖	⿰舟⿱艹阑
U-0002B217	𫈗	⿰舟羲
U-0002B218	𫈘	⿰舟𦏁
U-0002B219	𫈙	⿰盍色
U-0002B21A	𫈚	⿱丷下
U-0002B21B	𫈛	⿱艹冖
U-0002B21C	𫈜	⿳艹人乛
U-0002B21D	𫈝	⿱艹川
U-0002B21E	𫈞	⿱艹五
U-0002B21F	𫈟	⿱艹冈
U-0002B220	𫈠	⿱艹父
U-0002B221	𫈡	⿱艹⿹勹㐅
U-0002B222	𫈢	⿱艹为
U-0002B223	𫈣	⿱艹戉
U-0002B224	𫈤	⿱艹⿱大丂
U-0002B225	𫈥	⿱艹号
U-0002B226	𫈦	⿱艹旧
U-0002B227	𫈧	⿱艹仔
U-0002B228	𫈨	⿱艹⿱𠆢土
U-0002B229	𫈩	⿱艹𠆳
U-0002B22A	𫈪	⿱艹刍
U-0002B22B	𫈫	⿱艹奶
U-0002B22C	𫈬	⿱艹再
U-0002B22D	𫈭	⿱艹考
U-0002B22E	𫈮	⿱艹竹
U-0002B22F	𫈯	⿱艹⿰化人
U-0002B230	𫈰	⿱艹庄
U-0002B231	𫈱	⿱艹池
U-0002B232	𫈲	⿱艹汎
U-0002B233	𫈳	⿱艹农
U-0002B234	𫈴	⿱艹尘
U-0002B235	𫈵	⿱艹束
U-0002B236	𫈶	⿱艹⿷⿸丰乚厶
U-0002B237	𫈷	⿱艹吹
U-0002B238	𫈸	⿱艹囲
U-0002B239	𫈹	⿱艹⿵冂禾
U-0002B23A	𫈺	⿱艹狂
U-0002B23B	𫈻	⿱艹似
U-0002B23C	𫈼	⿱艹谷
U-0002B23D	𫈽	⿱艹伽
U-0002B23E	𫈾	⿱艹皀
U-0002B23F	𫈿	⿱艹佑
U-0002B240	𫉀	⿱艹间
U-0002B241	𫉁	⿱艹汸
U-0002B242	𫉂	⿱艹庇
U-0002B243	𫉃	⿱艹⿱宀夫
U-0002B244	𫉄	⿱艹⿰丩冬
U-0002B245	𫉅	⿱艹劲
U-0002B246	𫉆	⿱艹甬
U-0002B247	𫉇	⿱艹卧
U-0002B248	𫉈	⿱艹幸
U-0002B249	𫉉	⿱艹玟
U-0002B24A	𫉊	⿱艹表
U-0002B24B	𫉋	⿱艹武
U-0002B24C	𫉌	⿱艹昀
U-0002B24D	𫉍	⿱艹⿰口氾
U-0002B24E	𫉎	⿱艹𠣜
U-0002B24F	𫉏	⿱艹㕿
U-0002B250	𫉐	⿱艹侫
U-0002B251	𫉑	⿱艹⿰彳玉
U-0002B252	𫉒	⿱艹放
U-0002B253	𫉓	⿱艹宙
U-0002B254	𫉔	⿱艹油
U-0002B255	𫉕	⿱艹𢗰
U-0002B256	𫉖	⿱艹泫
U-0002B257	𫉗	⿱艹陈
U-0002B258	𫉘	⿳艹加土
U-0002B259	𫉙	⿺辶苪
U-0002B25A	𫉚	⿱艹厚
U-0002B25B	𫉛	⿱艹𨊠
U-0002B25C	𫉜	⿱艹⿸厂⿱龷&CDP-8CC6;
U-0002B25D	𫉝	⿱艹⿻一隶
U-0002B25E	𫉞	⿱艹柯
U-0002B25F	𫉟	⿳艹𠔿戊
U-0002B260	𫉠	⿳艹日禸
U-0002B261	𫉡	⿱艹界
U-0002B262	𫉢	⿱艹⿰里卩
U-0002B263	𫉣	⿰花末
U-0002B264	𫉤	⿱艹𥎯
U-0002B265	𫉥	⿱艹𣃥
U-0002B266	𫉦	⿳艹冘电
U-0002B267	𫉧	⿱艹洋
U-0002B268	𫉨	⿱艹哀
U-0002B269	𫉩	⿱艹𦍑
U-0002B26A	𫉪	⿱艹洽
U-0002B26B	𫉫	⿱艹彥
U-0002B26C	𫉬	⿱艹⿰汜土
U-0002B26D	𫉭	⿱艹尛
U-0002B26E	𫉮	⿱艹発
U-0002B26F	𫉯	⿱艹绝
U-0002B270	𫉰	⿱艹𧙏
U-0002B271	𫉱	⿱艹桐
U-0002B272	𫉲	⿱艹𡘤
U-0002B273	𫉳	⿳艹大車
U-0002B274	𫉴	⿱艹核
U-0002B275	𫉵	⿱艹瓠
U-0002B276	𫉶	⿳艹罒戊
U-0002B277	𫉷	⿱艹⿴囗赤
U-0002B278	𫉸	⿱艹⿰亻歨
U-0002B279	𫉹	⿱艹⿰𠂤⿱コ又
U-0002B27A	𫉺	⿱艹氣
U-0002B27B	𫉻	⿱艹爱
U-0002B27C	𫉼	⿳艹冖果
U-0002B27D	𫉽	⿱艹浰
U-0002B27E	𫉾	⿱艹诸
U-0002B27F	𫉿	⿱艹恕
U-0002B280	𫊀	⿱艹脅
U-0002B281	𫊁	⿱艹紦
U-0002B282	𫊂	⿱艹⿰束斤
U-0002B283	𫊃	⿱艹黄
U-0002B284	𫊄	⿱艹堆
U-0002B285	𫊅	⿱艹琍
U-0002B286	𫊆	⿱艹匏
U-0002B287	𫊇	⿱艹麥
U-0002B288	𫊈	⿱艹梧
U-0002B289	𫊉	⿱艹⿹戈邑
U-0002B28A	𫊊	⿱卝⿳罒冖方
U-0002B28B	𫊋	⿱艹閈
U-0002B28C	𫊌	⿱艹常
U-0002B28D	𫊍	⿰⿱䒑巾東
U-0002B28E	𫊎	⿱艹偉
U-0002B28F	𫊏	⿰茶加
U-0002B290	𫊐	⿱艹脖
U-0002B291	𫊑	⿱艹𣷌
U-0002B292	𫊒	⿱艹庸
U-0002B293	𫊓	⿱艹淗
U-0002B294	𫊔	⿱艹𧦈
U-0002B295	𫊕	⿱艹⿰阝委
U-0002B296	𫊖	⿱艹貫
U-0002B297	𫊗	⿱艹𢜈
U-0002B298	𫊘	⿱䓵于
U-0002B299	𫊙	⿱艹鈞
U-0002B29A	𫊚	⿱艹⿱𠔉耳
U-0002B29B	𫊛	⿱艹脺
U-0002B29C	𫊜	⿱艹皓
U-0002B29D	𫊝	⿱艹湖
U-0002B29E	𫊞	⿱艹𡩋
U-0002B29F	𫊟	⿱艹陽
U-0002B2A0	𫊠	⿱艹勢
U-0002B2A1	𫊡	⿱艹⿰王敂
U-0002B2A2	𫊢	⿳艹昨灬
U-0002B2A3	𫊣	⿳艹禺収
U-0002B2A4	𫊤	⿱艹嗚
U-0002B2A5	𫊥	⿱艹⿲彳糸攵
U-0002B2A6	𫊦	⿱艹⿳𠔉匕目
U-0002B2A7	𫊧	⿱艹⿰犭隻	# variant of 獲
U-0002B2A8	𫊨	⿱艹痳
U-0002B2A9	𫊩	⿱艹歆
U-0002B2AA	𫊪	⿳艹淮又
U-0002B2AB	𫊫	⿱艹⿰氵⿱卌卌
U-0002B2AC	𫊬	⿱艹粮
U-0002B2AD	𫊭	⿱艹塞
U-0002B2AE	𫊮	⿰苔肥
U-0002B2AF	𫊯	⿱艹⿰局虫
U-0002B2B0	𫊰	⿳艹⿰去丸衣
U-0002B2B1	𫊱	⿳艹𠭃皿
U-0002B2B2	𫊲	⿱艹墊
U-0002B2B3	𫊳	⿱艹歌
U-0002B2B4	𫊴	⿳艹覀卑
U-0002B2B5	𫊵	⿱艹緊
U-0002B2B6	𫊶	⿱菓耳
U-0002B2B7	𫊷	⿱蔑⿱𠂉丨
U-0002B2B8	𫊸	⿱艹𨕵
U-0002B2B9	𫊹	⿱艹廍
U-0002B2BA	𫊺	⿱艹禀
U-0002B2BB	𫊻	⿳艹宀⿱⿰⿴𠂊冫又且
U-0002B2BC	𫊼	⿱艹漏
U-0002B2BD	𫊽	⿱艹誩
U-0002B2BE	𫊾	⿱艹綢
U-0002B2BF	𫊿	⿱艹緇
U-0002B2C0	𫋀	⿱艹⿰禺耒
U-0002B2C1	𫋁	⿱艹⿰矢隻
U-0002B2C2	𫋂	⿱艹⿰耒咼
U-0002B2C3	𫋃	⿰蔡丮
U-0002B2C4	𫋄	⿱艹澁
U-0002B2C5	𫋅	⿱艹糊
U-0002B2C6	𫋆	⿱艹潗
U-0002B2C7	𫋇	⿳龷⿳田一田灬
U-0002B2C8	𫋈	⿰葉岑
U-0002B2C9	𫋉	⿱薛土
U-0002B2CA	𫋊	⿱艹⿰彳睪
U-0002B2CB	𫋋	⿰苦堯
U-0002B2CC	𫋌	⿱艹磻
U-0002B2CD	𫋍	⿱艹鮭
U-0002B2CE	𫋎	⿱艹鴻
U-0002B2CF	𫋏	⿰著烈
U-0002B2D0	𫋐	⿱艹⿰𦓤⿱西戌
U-0002B2D1	𫋑	⿱艹臍
U-0002B2D2	𫋒	⿱艹𥃆
U-0002B2D3	𫋓	⿰草蓆
U-0002B2D4	𫋔	⿱艹鏄 
U-0002B2D5	𫋕	⿰薬束
U-0002B2D6	𫋖	⿱艹躑 
U-0002B2D7	𫋗	⿱艹疊
U-0002B2D8	𫋘	⿸虍口
U-0002B2D9	𫋙	⿸虍彐
U-0002B2DA	𫋚	⿸虍壬
U-0002B2DB	𫋛	⿺虎丰
U-0002B2DC	𫋜	⿸虍自
U-0002B2DD	𫋝	⿸虍斉
U-0002B2DE	𫋞	⿸虍魚
U-0002B2DF	𫋟	⿰虫匕
U-0002B2E0	𫋠	⿰虫土
U-0002B2E1	𫋡	⿰虫丫
U-0002B2E2	𫋢	⿰虫切
U-0002B2E3	𫋣	⿰虫气
U-0002B2E4	𫋤	⿰虫及
U-0002B2E5	𫋥	⿰虫长
U-0002B2E6	𫋦	⿰虫⿱⿻又丷虫	# 蚤?
U-0002B2E7	𫋧	⿰虫央
U-0002B2E8	𫋨	⿱央虫
U-0002B2E9	𫋩	⿰虫卢
U-0002B2EA	𫋪	⿰虫乎
U-0002B2EB	𫋫	⿰虫外
U-0002B2EC	𫋬	⿱尔虫
U-0002B2ED	𫋭	⿳厶大虫
U-0002B2EE	𫋮	⿰虫吏
U-0002B2EF	𫋯	⿰虫托
U-0002B2F0	𫋰	⿰虫寺
U-0002B2F1	𫋱	⿰虫光
U-0002B2F2	𫋲	⿰虫杀
U-0002B2F3	𫋳	⿰虫乔
U-0002B2F4	𫋴	⿰虫会
U-0002B2F5	𫋵	⿰虫糸
U-0002B2F6	𫋶	⿰虫寻
U-0002B2F7	𫋷	⿱羽虫
U-0002B2F8	𫋸	⿰虫別
U-0002B2F9	𫋹	⿰虫身
U-0002B2FA	𫋺	⿰虫⿱公廾
U-0002B2FB	𫋻	⿰虫宋
U-0002B2FC	𫋼	⿰虫辛
U-0002B2FD	𫋽	⿰虫妻
U-0002B2FE	𫋾	⿰虫雨
U-0002B2FF	𫋿	⿰虫邱
U-0002B300	𫌀	⿰虫近
U-0002B301	𫌁	⿰虫金
U-0002B302	𫌂	⿰虫枭
U-0002B303	𫌃	⿰虫房
U-0002B304	𫌄	⿱刻虫
U-0002B305	𫌅	⿰⿳一口冋虫
U-0002B306	𫌆	⿰虫盃
U-0002B307	𫌇	⿰虫贷
U-0002B308	𫌈	⿰虫客
U-0002B309	𫌉	⿰虫首
U-0002B30A	𫌊	⿰虫唇
U-0002B30B	𫌋	⿰虫貢
U-0002B30C	𫌌	⿰虫⿲王㐅王	# 班？
U-0002B30D	𫌍	⿱友䖵
U-0002B30E	𫌎	⿰虫荅
U-0002B30F	𫌏	⿰虫⿳亠𢆶十
U-0002B310	𫌐	⿰虫家
U-0002B311	𫌑	⿰虫副
U-0002B312	𫌒	⿰虫雀
U-0002B313	𫌓	⿰虫細
U-0002B314	𫌔	⿰虫強
U-0002B315	𫌕	⿰虫尌
U-0002B316	𫌖	⿰虫菁
U-0002B317	𫌗	⿰虫𡬳
U-0002B318	𫌘	⿰虫集
U-0002B319	𫌙	⿰虫翕
U-0002B31A	𫌚	⿰虫⿱臤皿
U-0002B31B	𫌛	⿰虫豊
U-0002B31C	𫌜	⿸廌虫
U-0002B31D	𫌝	⿰虫遅
U-0002B31E	𫌞	⿰虫蜝
U-0002B31F	𫌟	⿰虫壽
U-0002B320	𫌠	⿰虫膋
U-0002B321	𫌡	⿰虫趣
U-0002B322	𫌢	⿰虫廣
U-0002B323	𫌣	⿰虫諫
U-0002B324	𫌤	⿰蜆燕
U-0002B325	𫌥	⿰血比
U-0002B326	𫌦	⿱𡗗血
U-0002B327	𫌧	⿰血章
U-0002B328	𫌨	⿲彳⿵冂大亍
U-0002B329	𫌩	⿲彳吉亍
U-0002B32A	𫌪	⿲彳皇亍
U-0002B32B	𫌫	⿲彳智亍
U-0002B32C	𫌬	⿲彳嬰亍
U-0002B32D	𫌭	⿰衤区
U-0002B32E	𫌮	⿰衤方
U-0002B32F	𫌯	⿱六衣
U-0002B330	𫌰	⿰衤申
U-0002B331	𫌱	⿰初⿱𠂉丨
U-0002B332	𫌲	⿰衤𠬤
U-0002B333	𫌳	⿰衤有
U-0002B334	𫌴	⿰衤尧
U-0002B335	𫌵	⿰衤兆
U-0002B336	𫌶	⿰衤会
U-0002B337	𫌷	⿰衤糸
U-0002B338	𫌸	⿰衤角
U-0002B339	𫌹	⿰衤𡘆
U-0002B33A	𫌺	⿰衤枚
U-0002B33B	𫌻	⿰衤责
U-0002B33C	𫌼	⿰衤直
U-0002B33D	𫌽	⿰衤委
U-0002B33E	𫌾	⿰衤⿳丿幺龰
U-0002B33F	𫌿	⿰衤叁
U-0002B340	𫍀	⿰衤昜
U-0002B341	𫍁	⿰衤叟
U-0002B342	𫍂	⿰衤聂
U-0002B343	𫍃	⿰衤島
U-0002B344	𫍄	⿰衤羔
U-0002B345	𫍅	⿰衤基
U-0002B346	𫍆	⿰衤⿱⿲丨丨又豆
U-0002B347	𫍇	⿰衤崇
U-0002B348	𫍈	⿱⿰禾百衣
U-0002B349	𫍉	⿱脱衣
U-0002B34A	𫍊	⿱將衣
U-0002B34B	𫍋	⿰衤越
U-0002B34C	𫍌	⿰衤普
U-0002B34D	𫍍	⿰衤統
U-0002B34E	𫍎	⿰衤豊
U-0002B34F	𫍏	⿰衤羣
U-0002B350	𫍐	⿰衤歴
U-0002B351	𫍑	⿰衤輦
U-0002B352	𫍒	⿰衤謝
U-0002B353	𫍓	⿰衤叢
U-0002B354	𫍔	⿰衤簡
U-0002B355	𫍕	⿰覀禾
U-0002B356	𫍖	⿱覀峰
U-0002B357	𫍗	⿺見女
U-0002B358	𫍘	⿺見兄
U-0002B359	𫍙	⿱覀見
U-0002B35A	𫍚	⿰形見
U-0002B35B	𫍛	⿰体見
U-0002B35C	𫍜	⿱㚘見
U-0002B35D	𫍝	⿺見南
U-0002B35E	𫍞	⿰見枼
U-0002B35F	𫍟	⿱殸見
U-0002B360	𫍠	⿱奻覞
U-0002B361	𫍡	⿳先兟見
U-0002B362	𫍢	⿺見顔
U-0002B363	𫍣	⿰尔见
U-0002B364	𫍤	⿺见句
U-0002B365	𫍥	⿰𠂢见
U-0002B366	𫍦	⿰柬见
U-0002B367	𫍧	⿰票见
U-0002B368	𫍨	⿰见微
U-0002B369	𫍩	⿰角夸
U-0002B36A	𫍪	⿰角乔
U-0002B36B	𫍫	⿰角昜
U-0002B36C	𫍬	⿰角韋
U-0002B36D	𫍭	⿱言廾
U-0002B36E	𫍮	⿰言女
U-0002B36F	𫍯	⿰言文
U-0002B370	𫍰	⿱双言
U-0002B371	𫍱	⿰言丕
U-0002B372	𫍲	⿺电言
U-0002B373	𫍳	⿱代言
U-0002B374	𫍴	⿰言⿳又亠一
U-0002B375	𫍵	⿱覀言
U-0002B376	𫍶	⿰言衣
U-0002B377	𫍷	⿰言車
U-0002B378	𫍸	⿰言妥
U-0002B379	𫍹	⿰言系
U-0002B37A	𫍺	⿰言妻
U-0002B37B	𫍻	⿰言金
U-0002B37C	𫍼	⿰言⿷匚串
U-0002B37D	𫍽	⿰言省
U-0002B37E	𫍾	⿰言勇
U-0002B37F	𫍿	⿰言飛
U-0002B380	𫎀	⿰言柔
U-0002B381	𫎁	⿰言⿱⿳丿一彐心
U-0002B382	𫎂	⿰言容
U-0002B383	𫎃	⿰言⿱冘臼
U-0002B384	𫎄	⿰言梵
U-0002B385	𫎅	⿰言堅
U-0002B386	𫎆	⿰言問
U-0002B387	𫎇	⿰言通
U-0002B388	𫎈	⿰謀勺
U-0002B389	𫎉	⿰言戢
U-0002B38A	𫎊	⿰言属
U-0002B38B	𫎋	⿱频言
U-0002B38C	𫎌	⿰言䧹
U-0002B38D	𫎍	⿰言實
U-0002B38E	𫎎	⿰言𠔳
U-0002B38F	𫎏	⿰言戲
U-0002B390	𫎐	⿰記箕
U-0002B391	𫎑	⿰言翼
U-0002B392	𫎒	⿰言辭
U-0002B393	𫎓	⿰言屬
U-0002B394	𫎔	⿰讠也
U-0002B395	𫎕	⿰讠夭
U-0002B396	𫎖	⿰讠分
U-0002B397	𫎗	⿰讠去
U-0002B398	𫎘	⿰讠东
U-0002B399	𫎙	⿰讠乎
U-0002B39A	𫎚	⿰讠㐌
U-0002B39B	𫎛	⿰讠夗
U-0002B39C	𫎜	⿰讠它
U-0002B39D	𫎝	⿰讠尧
U-0002B39E	𫎞	⿰讠同
