;; -*- coding: utf-8-mcs-er -*-
U+31E04	𱸄	⿱竹抯
U+31E05	𱸅	⿱竹坡
U+31E06	𱸆	⿱竹𡊨
U+31E07	𱸇	⿱竹劳
U+31E08	𱸈	⿱竹些
U+31E09	𱸉	⿳竹亠兆
U+31E0A	𱸊	⿱竹油
U+31E0B	𱸋	⿱竹孟
U+31E0C	𱸌	⿱竹附
U+31E0D	𱸍	⿱竹要
U+31E0E	𱸎	⿰等叉
U+31E0F	𱸏	⿰笨凶
U+31E10	𱸐	⿱竹残
U+31E11	𱸑	⿱竹厘
U+31E12	𱸒	⿱竹怎
U+31E13	𱸓	⿱竹祖
U+31E14	𱸔	⿱竹统
U+31E15	𱸕	⿱竹垒
U+31E16	𱸖	⿱竹样
U+31E17	𱸗	⿱竹聂
U+31E18	𱸘	⿱竹斋
U+31E19	𱸙	⿱竹涑
U+31E1A	𱸚	⿱竹料
U+31E1B	𱸛	⿱竹畚
U+31E1C	𱸜	⿱竹埜
U+31E1D	𱸝	⿱竹培
U+31E1E	𱸞	⿱竹排
U+31E1F	𱸟	⿱竹梞
U+31E20	𱸠	⿱竹偎
U+31E21	𱸡	⿱竹毫
U+31E22	𱸢	⿳竹立兆
U+31E23	𱸣	⿱竹𡞕
U+31E24	𱸤	⿱竹绳
U+31E25	𱸥	⿱竹䑬
U+31E26	𱸦	⿱竹腊
U+31E27	𱸧	⿱竹鲁
U+31E28	𱸨	⿱竹强
U+31E29	𱸩	⿱竹⿸广⿳卌冖巾
U+31E2A	𱸪	⿱竹愽
U+31E2B	𱸫	⿱竹榦
U+31E2C	𱸬	⿱竹摸
U+31E2D	𱸭	⿱竹滬
U+31E2E	𱸮	⿱竹奬
U+31E2F	𱸯	⿰等待
U+31E30	𱸰	⿱竹覩
U+31E31	𱸱	⿱竹𦪝
U+31E32	𱸲	⿱竹顚
U+31E33	𱸳	⿻米丷
U+31E34	𱸴	⿰米凡
U+31E35	𱸵	⿰米车
U+31E36	𱸶	⿰米月
U+31E37	𱸷	⿰米目
U+31E38	𱸸	⿱⿶凵米⿻𫠠一
U+31E39	𱸹	⿰米包
U+31E3A	𱸺	⿱奴米
U+31E3B	𱸻	⿰米列
U+31E3C	𱸼	⿰米尧
U+31E3D	𱸽	⿰米⿴囗夕
U+31E3E	𱸾	⿰米会
U+31E3F	𱸿	⿳⺈&CDP-885E;𥸦
U+31E40	𱹀	⿰米臼
U+31E41	𱹁	⿰米齐
U+31E42	𱹂	⿳丶⿹⺄&CDP-885E;⿱一米
U+31E43	𱹃	⿱𰁜米
U+31E44	𱹄	⿰米車
U+31E45	𱹅	⿳一西米
U+31E46	𱹆	⿰米⿱少土
U+31E47	𱹇	⿱灸米
U+31E48	𱹈	⿳亠灬𥸦
U+31E49	𱹉	⿰米妙
U+31E4A	𱹊	⿰米妻
U+31E4B	𱹋	⿰米芣
U+31E4C	𱹌	⿱⿱亠𡆪⽶
U+31E4D	𱹍	⿰米某
U+31E4E	𱹎	⿰米骂
U+31E4F	𱹏	⿰米星
U+31E50	𱹐	⿰米茄
U+31E51	𱹑	⿰米待
U+31E52	𱹒	⿰米奐
U+31E53	𱹓	⿳&CDP-8BAE;田米
U+31E54	𱹔	⿰米聂
U+31E55	𱹕	⿰米圆
U+31E56	𱹖	⿳日共米
U+31E57	𱹗	⿰米氣
U+31E58	𱹘	⿰米恙
U+31E59	𱹙	⿳⿱亠灬⽥⽶
U+31E5A	𱹚	⿰米逢
U+31E5B	𱹛	⿱米黒
U+31E5C	𱹜	⿸康米
U+31E5D	𱹝	⿳⿱亠灬罒⽶
U+31E5E	𱹞	⿰米堯
U+31E5F	𱹟	⿳⿱亠&CDP-885E;囬⽶
U+31E60	𱹠	⿱亦粟
U+31E61	𱹡	⿳⿱亠⺣𡆪米
U+31E62	𱹢	⿰米畺
U+31E63	𱹣	⿱⿰𡔜⿱口攵米
U+31E64	𱹤	⿰米意
U+31E65	𱹥	⿰粟叔
U+31E66	𱹦	⿰米蒙
U+31E67	𱹧	⿰米𢊪
U+31E68	𱹨	⿳⿱亠吅囬米
U+31E69	𱹩	⿰糞亟
U+31E6A	𱹪	⿰糸丿
U+31E6B	𱹫	⿰糸𠄏
U+31E6C	𱹬	⿱夭糸
U+31E6D	𱹭	⿱父糸
U+31E6E	𱹮	⿰糹代
U+31E6F	𱹯	⿰糹示
U+31E70	𱹰	⿰糹扣
U+31E71	𱹱	⿰糹考
U+31E72	𱹲	⿰糹存
U+31E73	𱹳	⿰糹寻
U+31E74	𱹴	⿰糹来
U+31E75	𱹵	⿰糹闷
U+31E76	𱹶	⿰糹坦
U+31E77	𱹷	⿰糹芮
U+31E78	𱹸	⿰糸⿱勿牛
U+31E79	𱹹	⿰糸⿱从开
U+31E7A	𱹺	⿰糹𨊥
U+31E7B	𱹻	⿰糹⿱石双
U+31E7C	𱹼	⿰糹⿱𡿧田
U+31E7D	𱹽	⿱馬糸
U+31E7E	𱹾	⿳𠚤⼀⿰米⽷
U+31E7F	𱹿	⿰糸斬
U+31E80	𱺀	⿰糸莊
U+31E81	𱺁	⿰糸⿱大奇
U+31E82	𱺂	⿰糸冕
U+31E83	𱺃	⿰糹堂
U+31E84	𱺄	⿱敓糸
U+31E85	𱺅	⿱紙曵
U+31E86	𱺆	⿰糸筍
U+31E87	𱺇	⿰糹⿱丿眾
U+31E88	𱺈	⿰糹詔
U+31E89	𱺉	⿰糹⿱東田
U+31E8A	𱺊	⿰糸𧵩
U+31E8B	𱺋	⿱㠪⿰𥸭系
U+31E8C	𱺌	⿱⿱𠚤一⿰类系
U+31E8D	𱺍	⿲糸𨊥糸
U+31E8E	𱺎	⿰糹辨
U+31E8F	𱺏	⿰纟卜
U+31E90	𱺐	⿰纟入
U+31E91	𱺑	⿰纟了
U+31E92	𱺒	⿰纟巾
U+31E93	𱺓	⿰纟斤
U+31E94	𱺔	⿰纟布
U+31E95	𱺕	⿰纟龙
U+31E96	𱺖	⿰纟宁
U+31E97	𱺗	⿱红丁
U+31E98	𱺘	⿰纟民
U+31E99	𱺙	⿰纟尼
U+31E9A	𱺚	⿰纟扣
U+31E9B	𱺛	⿰纟耒
U+31E9C	𱺜	⿰纟来
U+31E9D	𱺝	⿰纟赤
U+31E9E	𱺞	⿰纟告
U+31E9F	𱺟	⿰纟岛
U+31EA0	𱺠	⿰纟作
U+31EA1	𱺡	⿰纟良
U+31EA2	𱺢	⿰纟那
U+31EA3	𱺣	⿰纟劳
U+31EA4	𱺤	⿰纟些
U+31EA5	𱺥	⿰纟坠
U+31EA6	𱺦	⿰纟厘
U+31EA7	𱺧	⿰纟柬
U+31EA8	𱺨	⿰纟勉
U+31EA9	𱺩	⿰纟美
U+31EAA	𱺪	⿰纟堂
U+31EAB	𱺫	⿰纟密
U+31EAC	𱺬	⿰纟等
U+31EAD	𱺭	⿰纟雷
U+31EAE	𱺮	⿰纟豪
U+31EAF	𱺯	⿰纟蔡
U+31EB0	𱺰	⿰纟囊
U+31EB1	𱺱	⿰缶云
U+31EB2	𱺲	⿰缶並
U+31EB3	𱺳	⿰缶晏
U+31EB4	𱺴	⿱网弋
U+31EB5	𱺵	⿱罒𪜀
U+31EB6	𱺶	⿱亡网
U+31EB7	𱺷	⿱罒尤
U+31EB8	𱺸	⿱罒𫧇
U+31EB9	𱺹	⿱罒刈
U+31EBA	𱺺	⿱罒分
U+31EBB	𱺻	⿱罒之
U+31EBC	𱺼	⿱㓁⿺元刂
U+31EBD	𱺽	⿱冈⿺元刂
U+31EBE	𱺾	⿱罒免
U+31EBF	𱺿	⿱㓁㝴
U+31EC0	𱻀	⿳冈皿勹
U+31EC1	𱻁	⿳㓁⺈兄
U+31EC2	𱻂	⿱罒⿸耳𡿨
U+31EC3	𱻃	⿱罒徃
U+31EC4	𱻄	⿱𠔿卷
U+31EC5	𱻅	⿱罒宜
U+31EC6	𱻆	⿱罒⿰糸匕
U+31EC7	𱻇	⿱罒時
U+31EC8	𱻈	⿱网⿰中馬
U+31EC9	𱻉	⿰&CDP-8968;羊
U+31ECA	𱻊	⿱𦍌又
U+31ECB	𱻋	⿺毛羊
U+31ECC	𱻌	⿱𦍌豕
U+31ECD	𱻍	⿰羊低
U+31ECE	𱻎	⿺羌糸
U+31ECF	𱻏	⿰美丘
U+31ED0	𱻐	⿰美巨
U+31ED1	𱻑	⿰⿱合⽺⿱乛𰀠
U+31ED2	𱻒	⿰盖更
U+31ED3	𱻓	⿱六⿰羘𭂬
U+31ED4	𱻔	⿰美叠
U+31ED5	𱻕	⿳亡罒⿰𦍤⿵凢二
U+31ED6	𱻖	⿱群排
U+31ED7	𱻗	⿱⿰彐彐𠘲
U+31ED8	𱻘	⿰羽民
U+31ED9	𱻙	⿰𠕻羽
U+31EDA	𱻚	⿳⿰彐彐𡗓山
U+31EDB	𱻛	⿰其羽
U+31EDC	𱻜	⿱芬羽
U+31EDD	𱻝	⿳⿰彐彐一朋
U+31EDE	𱻞	⿰贲羽
U+31EDF	𱻟	⿰某羽
U+31EE0	𱻠	⿱羽珀
U+31EE1	𱻡	⿰貢羽
U+31EE2	𱻢	⿰竜羽
U+31EE3	𱻣	⿰參羽
U+31EE4	𱻤	⿰圍羽
U+31EE5	𱻥	⿰扇厥
U+31EE6	𱻦	⿰霜羽
U+31EE7	𱻧	⿺几老
U+31EE8	𱻨	⿰老几
U+31EE9	𱻩	⿳老⺌⼀
U+31EEA	𱻪	⿱老巴
U+31EEB	𱻫	⿱耂⿺𠃊&CDP-i001-8BCB;
U+31EEC	𱻬	⿳耂⿹𠃍工匹
U+31EED	𱻭	⿸耂者
U+31EEE	𱻮	⿳耂⿱彐⿷匚一口
U+31EEF	𱻯	⿱者渚
U+31EF0	𱻰	⿱而二
U+31EF1	𱻱	⿱⿸戶一而
U+31EF2	𱻲	⿰耒女
U+31EF3	𱻳	⿰耒吾
U+31EF4	𱻴	⿰耒责
U+31EF5	𱻵	⿰耒國
U+31EF6	𱻶	⿰𦓤⿱⿻十从回
U+31EF7	𱻷	⿰耳与
U+31EF8	𱻸	⿰耳户
U+31EF9	𱻹	⿱𫭙耳
U+31EFA	𱻺	⿰耳⿱𠂉戸
U+31EFB	𱻻	⿰耳念
U+31EFC	𱻼	⿰耳並
U+31EFD	𱻽	⿱聑𠔼
U+31EFE	𱻾	⿰耳⿱𣫬心
U+31EFF	𱻿	⿱⿰石又聿
U+31F00	𱼀		@apparent=⿴&U-0002008A;&CDP-8971;
U+31F01	𱼁	⿰月乃
U+31F02	𱼂	⿰月下
U+31F03	𱼃	⿰𠕎⿸卩𡿨
U+31F04	𱼄	⿱罒肉
U+31F05	𱼅	⿰月吏
U+31F06	𱼆	⿰月地
U+31F07	𱼇	⿰月华
U+31F08	𱼈	⿰月𭥍
U+31F09	𱼉	⿰月貝
U+31F0A	𱼊	⿱九𦊈
U+31F0B	𱼋	⿰月良
U+31F0C	𱼌	⿰月沉
U+31F0D	𱼍	⿰月查
U+31F0E	𱼎	⿰月显
U+31F0F	𱼏	⿰月贵
U+31F10	𱼐	⿰月盆
U+31F11	𱼑	⿱能⿲丶丶丶
U+31F12	𱼒	⿰月姪
U+31F13	𱼓	⿰月徒
U+31F14	𱼔	⿰月𮍏
U+31F15	𱼕	⿰月戛
U+31F16	𱼖	⿰月頃
U+31F17	𱼗	⿰月断
U+31F18	𱼘	⿰肩巵
U+31F19	𱼙	⿰月望
U+31F1A	𱼚	⿰未⿱成肉
U+31F1B	𱼛	⿰肉㖾
U+31F1C	𱼜	⿰月𨐓
U+31F1D	𱼝	⿰月葬
U+31F1E	𱼞	⿰月感
U+31F1F	𱼟	⿰背定
U+31F20	𱼠	⿰背𬙙
U+31F21	𱼡	⿰月⿱寉口
U+31F22	𱼢	⿰月蔑
U+31F23	𱼣	⿰月篆
U+31F24	𱼤	⿰月壅
U+31F25	𱼥	⿰𮌔馬
U+31F26	𱼦	⿱獻肉
U+31F27	𱼧	⿰丿臣
U+31F28	𱼨	⿱自&CDP-88E5;
U+31F29	𱼩	⿱𠫔⿻⿱二一亅
U+31F2A	𱼪	⿰至田
U+31F2B	𱼫	⿳日冖至
U+31F2C	𱼬	⿰至余
U+31F2D	𱼭	⿱臼土
U+31F2E	𱼮	⿰⿱臼土兀
U+31F2F	𱼯	⿱米臼
U+31F30	𱼰	⿱⿻𦥔𠔼⿲丨女亅
U+31F31	𱼱	⿱與⿰𰀪⿱𠆢&CDP-88BA;
U+31F32	𱼲	⿶⿰⿱土⿱&U-i003+26952;开⿱土⿱&U-i003+26952;开⿱𤮺开	@apparent=⿳⿲土𤮺土⿲&U-i003+26952;开&U-i003+26952;⿰开开
U+31F33	𱼳	⿰舌含
U+31F34	𱼴	⿰舌輦
U+31F35	𱼵	⿰舞某
U+31F36	𱼶	⿰舟巳
U+31F37	𱼷	⿰舟止
U+31F38	𱼸	⿰舟风
U+31F39	𱼹	⿰舟夹
U+31F3A	𱼺	⿰舟华
U+31F3B	𱼻	⿰舟叕
U+31F3C	𱼼	⿰舟埋
U+31F3D	𱼽	⿰舟晃
U+31F3E	𱼾	⿰舟⿱龹仌
U+31F3F	𱼿	⿰⿱木早⿱𠂉⿵丹丶
U+31F40	𱽀	⿰⿱㞱丂⿱入舟
U+31F41	𱽁	⿱⿰爿寽⿻𠔾丨
U+31F42	𱽂	⿰舟𦲸
U+31F43	𱽃	⿰⾈𧋠
U+31F44	𱽄	⿰舟翟
U+31F45	𱽅	⿰⿱舟𧾷夏
U+31F46	𱽆	⿰舟彝
U+31F47	𱽇	⿰⿱一又艮
U+31F48	𱽈	⿰𠀉艮
U+31F49	𱽉	⿺色米
U+31F4A	𱽊	⿰色譖
U+31F4B	𱽋	⿱艹丫
U+31F4C	𱽌	⿱艹⿻廾丶
U+31F4D	𱽍	⿱龷寸
U+31F4E	𱽎	⿱艹贝
U+31F4F	𱽏	⿱艹匀
U+31F50	𱽐	⿱艹𲋄
U+31F51	𱽑	⿱艹玉
U+31F52	𱽒	⿱艹巧
U+31F53	𱽓	⿱龷⿲丿丨人
U+31F54	𱽔	⿱艹&CDP-8BCB;
U+31F55	𱽕	⿱艹叨
U+31F56	𱽖	⿱艹申
U+31F57	𱽗	⿱艹卢
U+31F58	𱽘	⿱艹丛
U+31F59	𱽙	⿱艹𢌯
U+31F5A	𱽚	⿱艹乐
U+31F5B	𱽛	⿱艹亚
U+31F5C	𱽜	⿱艹执
U+31F5D	𱽝	⿱艹丟
U+31F5E	𱽞	⿱艸𡗡
U+31F5F	𱽟	⿱䒑机
U+31F60	𱽠	⿱艹肉
U+31F61	𱽡	⿻芮八
U+31F62	𱽢	⿱艹夙
U+31F63	𱽣	⿱䒑华
U+31F64	𱽤	⿱艹产
U+31F65	𱽥	⿱艹米
U+31F66	𱽦	⿱艹守
U+31F67	𱽧	⿱艹⿳刀𬺳一
U+31F68	𱽨	⿱艹邦
U+31F69	𱽩	⿱艹把
U+31F6A	𱽪	⿱艹园
U+31F6B	𱽫	⿱艹沛
U+31F6C	𱽬	⿱艹沟
U+31F6D	𱽭	⿳艹&GT-K00264;丱
U+31F6E	𱽮	⿱艹径
U+31F6F	𱽯	⿱艹匌
U+31F70	𱽰	⿱艹氛
U+31F71	𱽱	⿱艹废
U+31F72	𱽲	⿱艹㐭
U+31F73	𱽳	⿰苦今
U+31F74	𱽴	⿳卝一𠛧
U+31F75	𱽵	⿱艹盃
U+31F76	𱽶	⿱艹哈
U+31F77	𱽷	⿱艹𪾋
U+31F78	𱽸	⿱艹㝁
U+31F79	𱽹	⿱艹㣞
U+31F7A	𱽺	⿱艹俄
U+31F7B	𱽻	⿱艹𪽋
U+31F7C	𱽼	⿱艹浐
U+31F7D	𱽽	⿱艹洗
U+31F7E	𱽾	⿱艹绚
U+31F7F	𱽿	⿱艹降
U+31F80	𱾀	⿱艹栝
U+31F81	𱾁	⿳艹廿米
U+31F82	𱾂	⿱艹袁
U+31F83	𱾃	⿱艹𥅘
U+31F84	𱾄	⿱䒑盎
U+31F85	𱾅	⿱艹⿰犭𫢑
U+31F86	𱾆	⿱艹⿺九隹
U+31F87	𱾇	⿺花再
U+31F88	𱾈	⿱艹𣵡
U+31F89	𱾉	⿱艹⿰𨐌刂
U+31F8A	𱾊	⿱艹旅
U+31F8B	𱾋	⿱艹祝
U+31F8C	𱾌	⿳艿廾皿
U+31F8D	𱾍	⿱艹⿱⿻⿱尸尸丨廾
U+31F8E	𱾎	⿱艹⿰吉鸟
U+31F8F	𱾏	⿱艹镺
U+31F90	𱾐	⿱艹勒
U+31F91	𱾑	⿰草皮
U+31F92	𱾒	⿱艹⿴囗坴
U+31F93	𱾓	⿱卝⿴囗⿱去&CDP-885E;
U+31F94	𱾔	⿱卝𡈂
U+31F95	𱾕	⿳艸日⿱𠬞彡
U+31F96	𱾖	⿱艹售
U+31F97	𱾗	⿱艹敏
U+31F98	𱾘	⿱艹⿰犭奄
U+31F99	𱾙	⿱艹⿳一八𥃦
U+31F9A	𱾚	⿱艹袈
U+31F9B	𱾛	⿰苦岑
U+31F9C	𱾜	⿱艹⿱⿸耳𡿨从
U+31F9D	𱾝	⿱艹椎
U+31F9E	𱾞	⿱艹蛰
U+31F9F	𱾟	⿳䒤罒寸
U+31FA0	𱾠	⿱艹逸
U+31FA1	𱾡	⿱艹貃
U+31FA2	𱾢	⿱艹鲁
U+31FA3	𱾣	⿵门萬
U+31FA4	𱾤	⿱蓐廾
U+31FA5	𱾥	⿱艹𢲛
U+31FA6	𱾦	⿰北菜
U+31FA7	𱾧	⿱艹豊
U+31FA8	𱾨	⿱艹遏
U+31FA9	𱾩	⿱𦵯廾
U+31FAA	𱾪	⿰娄芙
U+31FAB	𱾫	⿱艹準
U+31FAC	𱾬	⿳艹圶取
U+31FAD	𱾭	⿱艹⿳⿻二中冖⿱口土
U+31FAE	𱾮	⿰苦曷
U+31FAF	𱾯	⿳艹罒侵
U+31FB0	𱾰	⿱艹稭
U+31FB1	𱾱	⿳艹⿲山自丂夂
U+31FB2	𱾲	⿳艸&U-i005+56DF;⿱北仌
U+31FB3	𱾳	⿱艹霅
U+31FB4	𱾴	⿰𫉍壬
U+31FB5	𱾵	⿱䒑𣙺
U+31FB6	𱾶	⿱艹𡼡
U+31FB7	𱾷	⿰𡕩芽
U+31FB8	𱾸	⿱艹𢨒
U+31FB9	𱾹	⿱艹⿱⿰阝𨐌𠔃
U+31FBA	𱾺	⿱艹⿳罒冖⿰爿未
U+31FBB	𱾻	⿱艹雔
U+31FBC	𱾼	⿱艹⿰⿳彑𠂊巾⿳彑𠂊巾
U+31FBD	𱾽	⿱艹黚
U+31FBE	𱾾	⿱艹穙
U+31FBF	𱾿	⿱艹濟
U+31FC0	𱿀	⿰⿱芯隹⿸尸𡿨
U+31FC1	𱿁	⿰登苦
U+31FC2	𱿂	⿱艹顒
U+31FC3	𱿃	⿱艹繙
U+31FC4	𱿄	⿱䒑鎫
U+31FC5	𱿅	⿱茨⿰次次
U+31FC6	𱿆	⿱艹禮
U+31FC7	𱿇	⿳艹⿲止自臣夂
U+31FC8	𱿈	⿰屢𫇰
U+31FC9	𱿉	⿱艹曩
U+31FCA	𱿊	⿱蓬埋
U+31FCB	𱿋	⿰夢萌
U+31FCC	𱿌	⿰藥束
U+31FCD	𱿍	⿰蕉着
U+31FCE	𱿎	⿱虎力
U+31FCF	𱿏	⿰厷虎
U+31FD0	𱿐	⿰虎及
U+31FD1	𱿑	⿰面虎
U+31FD2	𱿒	⿰号虒
U+31FD3	𱿓	⿰虖兮
U+31FD4	𱿔	⿰幸虎
U+31FD5	𱿕	⿱號乎
U+31FD6	𱿖	⿰鬳犮
U+31FD7	𱿗	⿱虎虤
U+31FD8	𱿘	⿰虫刁
U+31FD9	𱿙	⿰虫飞
U+31FDA	𱿚	⿰虫历
U+31FDB	𱿛	⿱无虫
U+31FDC	𱿜	⿰虫心
U+31FDD	𱿝	⿰虫𰆰
U+31FDE	𱿞	⿰虫兰
U+31FDF	𱿟	⿰虫而
U+31FE0	𱿠	⿰虫艾
U+31FE1	𱿡	⿰虫岁
U+31FE2	𱿢	⿰虫忒
U+31FE3	𱿣	⿰虫克
U+31FE4	𱿤	⿰虫吕
U+31FE5	𱿥	⿱你虫
U+31FE6	𱿦	⿱每虫
U+31FE7	𱿧	⿰虫间
U+31FE8	𱿨	⿱林虫
U+31FE9	𱿩	⿰虫进
U+31FEA	𱿪	⿰虫𡊱
U+31FEB	𱿫	⿰虫尚
U+31FEC	𱿬	⿰虫𱽐
U+31FED	𱿭	⿰虫徂
U+31FEE	𱿮	⿱波虫
U+31FEF	𱿯	⿰虫歪
U+31FF0	𱿰	⿰虫拾
U+31FF1	𱿱	⿺尧虾
U+31FF2	𱿲	⿰虫革
U+31FF3	𱿳	⿰虫厚
U+31FF4	𱿴	⿱剌虫
U+31FF5	𱿵	⿰虫苟
U+31FF6	𱿶	⿰虫盆
U+31FF7	𱿷	⿰虫⿱丘引
U+31FF8	𱿸	⿰虫施
U+31FF9	𱿹	⿰虫宪
U+31FFA	𱿺	⿰虫音
U+31FFB	𱿻	⿱娄虫
U+31FFC	𱿼	⿰虫冓
U+31FFD	𱿽	⿰虫罡
U+31FFE	𱿾	⿱钱虫
U+31FFF	𱿿	⿰虫爹
U+32000	𲀀	⿰虫斋
U+32001	𲀁	⿰虫戛
U+32002	𲀂	⿰虫啬
U+32003	𲀃	⿰虫崩
U+32004	𲀄	⿰虫虚
U+32005	𲀅	⿰虫⿱爫⿰丨臼
U+32006	𲀆	⿰虫族
U+32007	𲀇	⿱部虫
U+32008	𲀈	⿰虫貳
U+32009	𲀉	⿰虫⿱其牙
U+3200A	𲀊	⿰虫⿱死肉
U+3200B	𲀋	⿰⿱臼虫虫
U+3200C	𲀌	⿸䧹虫
U+3200D	𲀍	⿰虫⿱日𠅜
U+3200E	𲀎	⿱夢虫
U+3200F	𲀏	⿰蛋追
U+32010	𲀐	⿰虫⿹⺄翟
U+32011	𲀑	⿰⿱&U-i005+56DF;虫𧉴
U+32012	𲀒	⿰虫⿱龶黽
U+32013	𲀓	⿰虫爵
U+32014	𲀔	⿱象䖵
U+32015	𲀕	⿰虫爕
U+32016	𲀖	⿰虫蘷
U+32017	𲀗	⿰卯血
U+32018	𲀘	⿱血⿰夕𧘇
U+32019	𲀙	⿰血某
U+3201A	𲀚	⿰血⿱乃見
U+3201B	𲀛	⿲彳巾亍
U+3201C	𲀜	⿲彳幺亍
U+3201D	𲀝	⿲彳车亍
U+3201E	𲀞	⿲彳⿱亠𠫘亍
U+3201F	𲀟	⿲彳卖亍
U+32020	𲀠	⿲彳忽亍
U+32021	𲀡	⿲彳⿱去示亍
U+32022	𲀢	⿲彳𤔔亍
U+32023	𲀣	⿲彳⿱首寸亍
U+32024	𲀤	⿰衤丁
U+32025	𲀥	⿱𠆢衣
U+32026	𲀦	⿰衤才
U+32027	𲀧	⿱牙衣
U+32028	𲀨	⿰衤丕
U+32029	𲀩	⿰衤田
U+3202A	𲀪	⿱补方
U+3202B	𲀫	⿰衤⿱𠂉夫
U+3202C	𲀬	⿰衤⿱亼工
U+3202D	𲀭	⿳亠衣𧘇
U+3202E	𲀮	⿰衤羽
U+3202F	𲀯	⿳亠邪𧘇
U+32030	𲀰	⿱⿰歹才衣
U+32031	𲀱	⿱吻衣
U+32032	𲀲	⿰衤邑
U+32033	𲀳	⿰衤𭻾
U+32034	𲀴	⿰衤幸
U+32035	𲀵	⿰衤典
U+32036	𲀶	⿳亠帙𧘇
U+32037	𲀷	⿱屈衣
U+32038	𲀸	⿰衤垕
U+32039	𲀹	⿰衤禹
U+3203A	𲀺	⿰衤奕
U+3203B	𲀻	⿰衤原
U+3203C	𲀼	⿰衤烈
U+3203D	𲀽	⿰衤荒
U+3203E	𲀾	⿰衤舀
U+3203F	𲀿	⿰衤敖
U+32040	𲁀	⿰衤祭
U+32041	𲁁	⿰衤這
U+32042	𲁂	⿰衤⿸广𣏼
U+32043	𲁃	⿳𰀉冖⿱石衣
U+32044	𲁄	⿰衤毳
U+32045	𲁅	⿱雍衣
U+32046	𲁆	⿰衤肅
U+32047	𲁇	⿰衤𫉬
U+32048	𲁈	⿰衤歛
U+32049	𲁉	⿱覀壬
U+3204A	𲁊	⿰垔丸
U+3204B	𲁋	⿰垔元
U+3204C	𲁌	⿱覀朔
U+3204D	𲁍	⿱覀𨈡
U+3204E	𲁎	⿱守見
U+3204F	𲁏	⿰眷見
U+32050	𲁐	⿰見犢
U+32051	𲁑	⿱不见
U+32052	𲁒	⿺见斤
U+32053	𲁓	⿺见&U-i004+89C1;
U+32054	𲁔	⿰厉见
U+32055	𲁕	⿰吉见
U+32056	𲁖	⿱𫇦见
U+32057	𲁗	⿰亲见
U+32058	𲁘	⿰音见
U+32059	𲁙	⿰旁见
U+3205A	𲁚	⿰角可
U+3205B	𲁛	⿰角台
U+3205C	𲁜	⿺更角
U+3205D	𲁝	⿰妥角
U+3205E	𲁞	⿰角閑
U+3205F	𲁟	⿱⿰或或角
U+32060	𲁠	⿰角屬
U+32061	𲁡	⿰言才
U+32062	𲁢	⿰訁千
U+32063	𲁣	⿰言亡
U+32064	𲁤	⿰言义
U+32065	𲁥	⿰言尹
U+32066	𲁦	⿰⿱厶言⿹𠃌一
U+32067	𲁧	⿰言⿸厂止
U+32068	𲁨	⿱多言
U+32069	𲁩	⿰言庄
U+3206A	𲁪	⿰言到
U+3206B	𲁫	⿰訁⿳山一王
U+3206C	𲁬	⿰言徃
U+3206D	𲁭	⿰言府
U+3206E	𲁮	⿱衍言
U+3206F	𲁯	⿰⿱㐅𡥉言
U+32070	𲁰	⿰言𫥎
U+32071	𲁱	⿱𮘎于
U+32072	𲁲	⿰言夏
U+32073	𲁳	⿰言衰
U+32074	𲁴	⿲言⿱一勿艮
U+32075	𲁵	⿰言断
U+32076	𲁶	⿰⾔⿳可⼀吋
U+32077	𲁷	⿰訁⿱虫虫
U+32078	𲁸	⿰言凖
U+32079	𲁹	⿱𮘎⿲⺨𠄌𠤎
U+3207A	𲁺	⿰訁過
U+3207B	𲁻	⿲言𠦝舟
U+3207C	𲁼	⿰言㥯
U+3207D	𲁽	⿰諞另
U+3207E	𲁾	⿰訁⿳虫口虫
U+3207F	𲁿	⿰言駦
U+32080	𲂀	⿰言𮒛
U+32081	𲂁	⿸广讐
U+32082	𲂂	⿰讠凡
U+32083	𲂃	⿰讠叉
U+32084	𲂄	⿰讠云
U+32085	𲂅	⿰讠及
U+32086	𲂆	⿰讠甲
U+32087	𲂇	⿰讠宁
U+32088	𲂈	⿰讠而
U+32089	𲂉	⿰讠亚
U+3208A	𲂊	⿰讠华
U+3208B	𲂋	⿰讠困
U+3208C	𲂌	⿰讠坚
U+3208D	𲂍	⿰讠言
U+3208E	𲂎	⿰讠⿱工白
U+3208F	𲂏	⿰讠表
U+32090	𲂐	⿰讠南
U+32091	𲂑	⿰讠昷
U+32092	𲂒	⿰讠显
U+32093	𲂓	⿰讠曹
U+32094	𲂔	⿰讠庶
U+32095	𲂕	⿰讠廉
U+32096	𲂖	⿰讠遂
U+32097	𲂗	⿰讠巤
U+32098	𲂘	⿰含谷
U+32099	𲂙	⿰宏谷
U+3209A	𲂚	⿰虛⾕
U+3209B	𲂛	⿰容⿱宀𠮷
U+3209C	𲂜	⿰⿱害⼟⾕
U+3209D	𲂝	⿰豆半
U+3209E	𲂞	⿰壴⿱欠口
U+3209F	𲂟	⿰壹⿱欠口
U+320A0	𲂠	⿰壴⿱次尒
U+320A1	𲂡	⿰豕⿱五𭇁
U+320A2	𲂢	⿰象為
U+320A3	𲂣	⿰豦芻
U+320A4	𲂤	⿰豸冉
U+320A5	𲂥	⿰豸㐌
U+320A6	𲂦	⿰豸孟
U+320A7	𲂧	⿰豸畾
