;; -*- coding: utf-8-mcs-er -*-
U-00029990	𩦐	⿰馬善
U-00029991	𩦑	⿰馬⿹𢏚口
U-00029992	𩦒	⿰馬厥
U-00029993	𩦓	⿰馬開
U-00029994	𩦔	⿰馬閙
U-00029995	𩦕	⿰馬&I-C5-4322;
U-00029996	𩦖	⿰馬巽
U-00029997	𩦗	⿰馬萃
U-00029998	𩦘	⿰馬⿱龷隹
U-00029999	𩦙	⿲馬束矢
U-0002999A	𩦚	⿰馬&CDP-8CF2;
U-0002999B	𩦛	⿰𡍮馬
U-0002999C	𩦜	⿱勝馬
U-0002999D	𩦝	⿰馬盛
U-0002999E	𩦞	⿰馬&C1-6636;
U-0002999F	𩦟	⿰馬葵
U-000299A0	𩦠	⿰馬剽
U-000299A1	𩦡	⿱與馬
U-000299A2	𩦢	⿰馬虞
U-000299A3	𩦣	⿰馬⿳一⿰口㐄⿵&CDP-8C58;丅
U-000299A4	𩦤	⿰馬戢
U-000299A5	𩦥	⿰馬賁
U-000299A6	𩦦	⿰馬葬
U-000299A7	𩦧	⿰馬⿱&CDP-8CBF;方
U-000299A8	𩦨	⿱敫馬
U-000299A9	𩦩	⿰馬雋
U-000299AA	𩦪	⿰馬⿳亠八&CDP-8BB7;&CDP-8B67;
U-000299AB	𩦫	⿰馬⿱&CDP-8CBB;衣
U-000299AC	𩦬	⿰馬⿱&CDP-8BFA;足
U-000299AD	𩦭	⿰馬⿱⺿世木
U-000299AE	𩦮	⿰馬睘
U-000299AF	𩦯	⿰馬⿱&GT-36329;&CDP-8ABA;
U-000299B0	𩦰	⿰馬𠌶
U-000299B1	𩦱	⿰馬會
U-000299B2	𩦲	⿰馬⿳⿶凵&CDP-89D4;儿夂
U-000299B3	𩦳	⿰馬⿱立&CDP-88E5;
U-000299B4	𩦴	⿰馬⿵門市
U-000299B5	𩦵	⿸&CDP-8BD2;馬
U-000299B6	𩦶	⿰虎駦
U-000299B7	𩦷	⿰馬截
U-000299B8	𩦸	⿰馬⿱八異
U-000299B9	𩦹	⿰馬&GT-29504;
U-000299BA	𩦺	⿰馬蒙
U-000299BB	𩦻	⿳亾口⿲&CDP-8A73;馬丮
U-000299BC	𩦼	⿰馬雒
U-000299BD	𩦽	⿰馬臺
U-000299BE	𩦾	⿰驃寸
U-000299BF	𩦿	⿰馬&HZK09-F460;
U-000299C0	𩧀	⿰馬⿹&CDP-88A4;呈
U-000299C1	𩧁	⿰馬⿱取⿲人人人
U-000299C2	𩧂	⿰馬樂
U-000299C3	𩧃	⿰馬厲
U-000299C4	𩧄	⿰馬質
U-000299C5	𩧅	⿰馬樊
U-000299C6	𩧆	⿰馬&CDP-8D47;
U-000299C7	𩧇	⿰馬蔡
U-000299C8	𩧈	⿰馬賣
U-000299C9	𩧉	⿰馬&C1-6C5D;
U-000299CA	𩧊	⿰馬敻
U-000299CB	𩧋	⿰馬黎
U-000299CC	𩧌	⿱⿰馬馬&I-CDP-8A61;
U-000299CD	𩧍	⿰馬磊
U-000299CE	𩧎	⿰馬嶲
U-000299CF	𩧏	⿰馬霍
U-000299D0	𩧐	⿰馬橐
U-000299D1	𩧑	⿲馬音
U-000299D2	𩧒	⿰馬⿱禾鳥
U-000299D3	𩧓	⿰馬蕭
U-000299D4	𩧔	⿱顃馬
U-000299D5	𩧕	⿱⿲石車石馬
U-000299D6	𩧖	⿰馬⿱&CDP-85A8;糸
U-000299D7	𩧗	⿰馬⿸⿰𠦝&GT-00458;赤
U-000299D8	𩧘	⿰馬瞿
U-000299D9	𩧙	⿰馬⿳⿻&CDP-8B56;&C3-2548;一火
U-000299DA	𩧚	⿰瞿馬
U-000299DB	𩧛	⿰馬鞫
U-000299DC	𩧜	⿰馬轉
U-000299DD	𩧝	⿰⿳馬亠㠭&CDP-8B67;
U-000299DE	𩧞	⿰馬⿱&I-C6-2D4A;⿰&CDP-8D71;㐄
U-000299DF	𩧟	⿰馬⿱⿲火言火火
U-000299E0	𩧠	⿰馬&I-C7-4773;
U-000299E1	𩧡	⿰矍馬
U-000299E2	𩧢	⿲馬馬馬
U-000299E3	𩧣	⿰馬⿵𦟀⺸
U-000299E4	𩧤	⿰馬⿱鹵&CDP-8941;
U-000299E5	𩧥	⿰馬驢
U-000299E6	𩧦	⿰⻢介
U-000299E7	𩧧	⿰⻢立
U-000299E8	𩧨	⿰⻢由
U-000299E9	𩧩	⿰⻢㦮
U-000299EA	𩧪	⿰⻢龙
U-000299EB	𩧫	⿰⻢央
U-000299EC	𩧬	⿰⻢冉
U-000299ED	𩧭	⿰⻢失
U-000299EE	𩧮	⿱列⻢
U-000299EF	𩧯	⿰⻢发
U-000299F0	𩧰	⿰⻢军
U-000299F1	𩧱	⿰⻢⿱山己
U-000299F2	𩧲	⿰⻢同
U-000299F3	𩧳	⿰⻢舟
U-000299F4	𩧴	⿰⻢全
U-000299F5	𩧵	⿰⻢吉
U-000299F6	𩧶	⿱舛⻢
U-000299F7	𩧷	⿰牢⻢
U-000299F8	𩧸	⿰利⻢
U-000299F9	𩧹	⿰⻢里
U-000299FA	𩧺	⿰⻢局
U-000299FB	𩧻	⿰⻢&GT-08917;
U-000299FC	𩧼	⿰⻢奔
U-000299FD	𩧽	⿰⻢固
U-000299FE	𩧾	⿰⻢垔
U-000299FF	𩧿	⿰⻢畐
U-00029A00	𩨀	⿰⻢曷
U-00029A01	𩨁	⿰⻢春
U-00029A02	𩨂	⿰⻢⿳&I-CDP-8B55;口心
U-00029A03	𩨃	⿰⻢建
U-00029A04	𩨄	⿰⻢叟
U-00029A05	𩨅	⿰叟胃
U-00029A06	𩨆	⿰⻢亭
U-00029A07	𩨇	⿰⻢娄
U-00029A08	𩨈	⿰⻢俞
U-00029A09	𩨉	⿰⻢剌
U-00029A0A	𩨊	⿰⻢前
U-00029A0B	𩨋	⿰⻢真
U-00029A0C	𩨌	⿰⻢&C4-2F31;
U-00029A0D	𩨍	⿰⻢展
U-00029A0E	𩨎	⿰⻢異
U-00029A0F	𩨏	⿰⻢番
U-00029A10	𩨐	⿰⻢巤
U-00029A11	𩨑	⿰&C1-586C;丁
U-00029A12	𩨒	⿰&C1-586C;几
U-00029A13	𩨓	⿰骨卜
U-00029A14	𩨔	⿺九骨
U-00029A15	𩨕	⿰&C1-586C;已
U-00029A16	𩨖	⿰&C1-586C;卂
U-00029A17	𩨗	⿰&C1-586C;⿻丂一
U-00029A18	𩨘	⿰骨乞
U-00029A19	𩨙	⿰骨弓
U-00029A1A	𩨚	⿰骨女
U-00029A1B	𩨛	⿰&C1-586C;乇
U-00029A1C	𩨜	⿰&C1-586C;巴
U-00029A1D	𩨝	⿰&C1-586C;支
U-00029A1E	𩨞	⿰&C1-586C;及
U-00029A1F	𩨟	⿰&C1-586C;爻
U-00029A20	𩨠	⿰&C1-586C;牙
U-00029A21	𩨡	⿰&C1-586C;少
U-00029A22	𩨢	⿰&C1-586C;爪
U-00029A23	𩨣	⿰&C1-586C;方
U-00029A24	𩨤	⿰&C1-586C;⿱一幺
U-00029A25	𩨥	⿰骨冘
U-00029A26	𩨦	⿰&C1-586C;兮
U-00029A27	𩨧	⿰&C1-586C;⿱&GT-00458;&CDP-8B6C;
U-00029A28	𩨨	⿰骨比
U-00029A29	𩨩	⿰骨反
U-00029A2A	𩨪	⿰骨⿱八勹
U-00029A2B	𩨫	⿰骨尹
U-00029A2C	𩨬	⿰&C1-586C;玄
U-00029A2D	𩨭	⿰&C1-586C;它
U-00029A2E	𩨮	⿸&CDP-894F;&C1-586C;
U-00029A2F	𩨯	⿰&C1-586C;斥
U-00029A30	𩨰	⿰&C1-586C;失
U-00029A31	𩨱	⿱此&C1-586C;
U-00029A32	𩨲	⿰&C1-586C;必
U-00029A33	𩨳	⿰出&C1-586C;
U-00029A34	𩨴	⿰&C1-586C;&I-CDP-8C4C;
U-00029A35	𩨵	⿰&C1-586C;只
U-00029A36	𩨶	⿰&C1-586C;⿱丿&CDP-8C66;
U-00029A37	𩨷	⿰&C1-586C;⿱山匕
U-00029A38	𩨸	⿰&C1-586C;出
U-00029A39	𩨹	⿰骨甲
U-00029A3A	𩨺	⿰&C1-586C;⿱𠂉&CDP-88AF;
U-00029A3B	𩨻	⿰骨主
U-00029A3C	𩨼	⿰骨丘
U-00029A3D	𩨽	⿰&C1-586C;𠂤
U-00029A3E	𩨾	⿰&C1-586C;危
U-00029A3F	𩨿	⿰&C1-586C;灰
U-00029A40	𩩀	⿰&C1-586C;⿱巛山
U-00029A41	𩩁	⿰骨充
U-00029A42	𩩂	⿰&C1-586C;合
U-00029A43	𩩃	⿰&C1-586C;⿱大干
U-00029A44	𩩄	⿰骨幵
U-00029A45	𩩅	⿰骨同
U-00029A46	𩩆	⿰&C1-586C;⿱山&CDP-89E3;
U-00029A47	𩩇	⿰充󠄀骨
U-00029A48	𩩈	⿰骨会
U-00029A49	𩩉	⿰&C1-586C;孝
U-00029A4A	𩩊	⿰&C1-586C;含
U-00029A4B	𩩋	⿰&C1-586C;巠
U-00029A4C	𩩌	⿰&C1-586C;系
U-00029A4D	𩩍	⿰&C1-586C;甹
U-00029A4E	𩩎	⿰&C1-586C;𠯑
U-00029A4F	𩩏	⿰&C1-586C;⿳宀&CDP-8BC8;八
U-00029A50	𩩐	⿰骨肙
U-00029A51	𩩑	⿰骨吾
U-00029A52	𩩒	⿰骨豕
U-00029A53	𩩓	⿰&C1-586C;肖
U-00029A54	𩩔	⿰骨足
U-00029A55	𩩕	⿰&C1-586C;&CDP-8DA3;
U-00029A56	𩩖	⿰骨弄
U-00029A57	𩩗	⿰&C1-586C;舍
U-00029A58	𩩘	⿱於&C1-586C;
U-00029A59	𩩙	⿰&C1-586C;⿱田⿻十丿
U-00029A5A	𩩚	⿰&C1-586C;畀
U-00029A5B	𩩛	⿰&C1-586C;奇
U-00029A5C	𩩜	⿰⻖⿱左&C1-586C;
U-00029A5D	𩩝	⿰&C1-586C;空
U-00029A5E	𩩞	⿰骨垂
U-00029A5F	𩩟	⿰&C1-586C;叕
U-00029A60	𩩠	⿰&C1-586C;卒
U-00029A61	𩩡	⿰&C1-586C;夌
U-00029A62	𩩢	⿰&C1-586C;兒
U-00029A63	𩩣	⿰骨育
U-00029A64	𩩤	⿰骨亞
U-00029A65	𩩥	⿰骨⿱廿木
U-00029A66	𩩦	⿰&C1-586C;於
U-00029A67	𩩧	⿰骨炎
U-00029A68	𩩨	⿰骨⿱皮川
U-00029A69	𩩩	⿰骨表
U-00029A6A	𩩪	⿰昌骨
U-00029A6B	𩩫	⿰骨昌
U-00029A6C	𩩬	⿰⿱&CDP-8D44;几骨
U-00029A6D	𩩭	⿰&C1-586C;省
U-00029A6E	𩩮	⿰&C1-586C;度
U-00029A6F	𩩯	⿰&C1-586C;扁
U-00029A70	𩩰	⿰&C1-586C;皆
U-00029A71	𩩱	⿰&C1-586C;叚
U-00029A72	𩩲	⿰骨曷
U-00029A73	𩩳	⿰&C1-586C;重
U-00029A74	𩩴	⿰&C1-586C;咸
U-00029A75	𩩵	⿰&C1-586C;侯
U-00029A76	𩩶	⿰&C1-586C;食
U-00029A77	𩩷	⿰骨彦
U-00029A78	𩩸	⿰&C1-586C;革
U-00029A79	𩩹	⿰&C1-586C;⿱丙攴
U-00029A7A	𩩺	⿰骨泉
U-00029A7B	𩩻	⿰骨盾
U-00029A7C	𩩼	⿰骨⿱彡&CDP-8B6A;
U-00029A7D	𩩽	⿰&C1-586C;&CDP-8AC7;
U-00029A7E	𩩾	⿰&C1-586C;⿸戶⿱二巳
U-00029A7F	𩩿	⿰骨音
U-00029A80	𩪀	⿰骨追
U-00029A81	𩪁	⿰&C1-586C;鬼
U-00029A82	𩪂	⿰&C1-586C;豈
U-00029A83	𩪃	⿰骨害
U-00029A84	𩪄	⿰&C1-586C;⿱左左
U-00029A85	𩪅	⿰&C1-586C;⿱囟比
U-00029A86	𩪆	⿰&C1-586C;骨
U-00029A87	𩪇	⿰骨𧴲
U-00029A88	𩪈	⿰骨&CDP-8ACC;
U-00029A89	𩪉	⿰&C1-586C;&C1-5E26;
U-00029A8A	𩪊	⿰骨票
U-00029A8B	𩪋	⿱敖&C1-586C;
U-00029A8C	𩪌	⿰骨逢
U-00029A8D	𩪍	⿰&C1-586C;區
U-00029A8E	𩪎	⿰&C1-586C;莽
U-00029A8F	𩪏	⿰&C1-586C;⿱左肉
U-00029A90	𩪐	⿰&C1-586C;國
U-00029A91	𩪑	⿰&C1-586C;巢
U-00029A92	𩪒	⿰&C1-586C;⿳⺿耂工
U-00029A93	𩪓	⿰&C1-586C;崔
U-00029A94	𩪔	⿱⿰尸⿱几几殳&C1-586C;
U-00029A95	𩪕	⿰&C1-586C;敖
U-00029A96	𩪖	⿰骨畢
U-00029A97	𩪗	⿰&C1-586C;厥
U-00029A98	𩪘	⿰&C1-586C;童
U-00029A99	𩪙	⿰&C1-586C;啻
U-00029A9A	𩪚	⿰&C1-586C;&CDP-8CF2;
U-00029A9B	𩪛	⿰&C1-586C;&C5-3B6F;
U-00029A9C	𩪜	⿸厥&C1-586C;
U-00029A9D	𩪝	⿰骨⿱苑土
U-00029A9E	𩪞	⿰骨巽
U-00029A9F	𩪟	⿰骨⿳立中口
U-00029AA0	𩪠	⿸&CDP-8BD2;&C1-586C;
U-00029AA1	𩪡	⿱殿&C1-586C;
U-00029AA2	𩪢	⿰&C1-586C;歆
U-00029AA3	𩪣	⿰&C1-586C;意
U-00029AA4	𩪤	⿰&C1-586C;業
U-00029AA5	𩪥	⿰&C1-586C;&C1-675B;
U-00029AA6	𩪦	⿰&C1-586C;隓
U-00029AA7	𩪧	⿰&C1-586C;辟
U-00029AA8	𩪨	⿱⿰⿱出方攴&C1-586C;
U-00029AA9	𩪩	⿰&C1-586C;⿳&CDP-8BEC;中口
U-00029AAA	𩪪	⿰骨⿸厘灬
U-00029AAB	𩪫	⿰&C1-586C;?
U-00029AAC	𩪬	⿰骨廉
U-00029AAD	𩪭	⿰&C1-586C;&GT-42188;
U-00029AAE	𩪮	⿰&C1-586C;麼
U-00029AAF	𩪯	⿰骨&HZK09-F460;
U-00029AB0	𩪰	⿰骨需
U-00029AB1	𩪱	⿰骨熏
U-00029AB2	𩪲	⿰&C1-586C;齒
U-00029AB3	𩪳	⿰&C1-586C;⿱𠂹⿸&I-CDP-896C;工
U-00029AB4	𩪴	⿰骨養
U-00029AB5	𩪵	⿰骨數
U-00029AB6	𩪶	⿰&C1-586C;節
U-00029AB7	𩪷	⿰骨隨
U-00029AB8	𩪸	⿰&C1-586C;歷
U-00029AB9	𩪹	⿰&C1-586C;⿱臾貝
U-00029ABA	𩪺	⿰骨曇
U-00029ABB	𩪻	⿰&C1-586C;⿳⺮&GT-36329;伐
U-00029ABC	𩪼	⿰&C1-586C;雚
U-00029ABD	𩪽	⿰骨斷
U-00029ABE	𩪾	⿱&CDP-8BE7;&C1-586C;
U-00029ABF	𩪿	⿰高丸
U-00029AC0	𩫀	⿱高夨
U-00029AC1	𩫁	⿰高毛
U-00029AC2	𩫂	⿱高孔
U-00029AC3	𩫃	⿱⿳亠口回子
U-00029AC4	𩫄	⿰高斗
U-00029AC5	𩫅	⿰高戈
U-00029AC6	𩫆	⿰高升
U-00029AC7	𩫇	⿱不高
U-00029AC8	𩫈	⿱高犬
U-00029AC9	𩫉	⿱⿰刀刀高
U-00029ACA	𩫊	⿱高⿵八土
U-00029ACB	𩫋	⿰高皮
U-00029ACC	𩫌	⿱高冋
U-00029ACD	𩫍	⿰高生
U-00029ACE	𩫎	⿱高⿳一&CDP-8B5B;巾
U-00029ACF	𩫏	⿱高⿱口十
U-00029AD0	𩫐	⿰并高
U-00029AD1	𩫑	⿰高并
U-00029AD2	𩫒	⿱高&I-C6-2275;
U-00029AD3	𩫓	⿱高死
U-00029AD4	𩫔	⿰高&CDP-88DA;
U-00029AD5	𩫕	⿰高豕
U-00029AD6	𩫖	⿳&CDP-8BAA;回⿱⿶凵口丨
U-00029AD7	𩫗	⿱高⿱回丨
U-00029AD8	𩫘	⿰高肙
U-00029AD9	𩫙	⿰高身
U-00029ADA	𩫚	⿰高㣇
U-00029ADB	𩫛	⿰高卒
U-00029ADC	𩫜	⿰高⿱田廾
U-00029ADD	𩫝	⿰高卑
U-00029ADE	𩫞	⿰高彖
U-00029ADF	𩫟	⿰高㘶
U-00029AE0	𩫠	⿰𩫏夬
U-00029AE1	𩫡	⿰⿱高木亘
U-00029AE2	𩫢	⿰高貢
U-00029AE3	𩫣	⿰高員
U-00029AE4	𩫤	⿰高桀
U-00029AE5	𩫥	⿰巢高
U-00029AE6	𩫦	⿰高參
U-00029AE7	𩫧	⿰𩫏亘
U-00029AE8	𩫨	⿰𩫏成
U-00029AE9	𩫩	⿰𩫏邑
U-00029AEA	𩫪	⿰⿱高⿱口十卑
U-00029AEB	𩫫	⿰𩫏卑
U-00029AEC	𩫬	⿰高鼻
U-00029AED	𩫭	⿰𩫏者
U-00029AEE	𩫮	⿰⿱高⿱⿶凵口丨卑
U-00029AEF	𩫯	⿰𩫏尃
U-00029AF0	𩫰	⿰𩫏婁
U-00029AF1	𩫱	⿰𩫏庸
U-00029AF2	𩫲	⿱高蟲
U-00029AF3	𩫳	⿰&I-CDP-8AE8;高
U-00029AF4	𩫴	⿱髟九
U-00029AF5	𩫵	⿱髟八
U-00029AF6	𩫶	⿱髟了
U-00029AF7	𩫷	⿱髟七
U-00029AF8	𩫸	⿱髟力
U-00029AF9	𩫹	⿱髟巾
U-00029AFA	𩫺	⿱髟山
U-00029AFB	𩫻	⿱髟己
U-00029AFC	𩫼	⿱髟凡
U-00029AFD	𩫽	⿱髟土
U-00029AFE	𩫾	⿱髟⿱&I-CDP-8B55;丨
U-00029AFF	𩫿	⿱髟帀
U-00029B00	𩬀	⿱髟內
U-00029B01	𩬁	⿱髟氏
U-00029B02	𩬂	⿰镸辵
U-00029B03	𩬃	⿱髟爻
U-00029B04	𩬄	⿱髟&CDP-8B68;
U-00029B05	𩬅	⿱髟丹
U-00029B06	𩬆	⿱髟丐
U-00029B07	𩬇	⿱髟犬
U-00029B08	𩬈	⿱髟比
U-00029B09	𩬉	⿱髟分
U-00029B0A	𩬊	⿱髟火
U-00029B0B	𩬋	⿱髟⿱又十
U-00029B0C	𩬌	⿱髟允
U-00029B0D	𩬍	⿱髟毋
U-00029B0E	𩬎	⿱髟&C1-4531;
U-00029B0F	𩬏	⿱髟&CDP-8958;
U-00029B10	𩬐	⿱髟爪
U-00029B11	𩬑	⿱髟占
U-00029B12	𩬒	⿱髟⿱冖巾
U-00029B13	𩬓	⿱髟&CDP-8DB3;
U-00029B14	𩬔	⿱髟&GT-K01023;
U-00029B15	𩬕	⿱髟戊
U-00029B16	𩬖	⿱髟㐱
U-00029B17	𩬗	⿱髟幼
U-00029B18	𩬘	⿱髟尔
U-00029B19	𩬙	⿱髟付
U-00029B1A	𩬚	⿱髟甘
U-00029B1B	𩬛	⿱髟⿰工几
U-00029B1C	𩬜	⿱髟尻
U-00029B1D	𩬝	⿱髟丙
U-00029B1E	𩬞	⿱髟目
U-00029B1F	𩬟	⿱髟乍
U-00029B20	𩬠	⿱髟台
U-00029B21	𩬡	⿱髟丘
U-00029B22	𩬢	⿱髟出
U-00029B23	𩬣	⿱髟⿱&CDP-89E1;工
U-00029B24	𩬤	⿱髟龙
U-00029B25	𩬥	⿱髟&C5-2239;
U-00029B26	𩬦	⿱髟立
U-00029B27	𩬧	⿱髟正
U-00029B28	𩬨	⿱髟去
U-00029B29	𩬩	⿱髟古
U-00029B2A	𩬪	⿱髟乏
U-00029B2B	𩬫	⿱髟只
U-00029B2C	𩬬	⿰镸⿱彡皿
U-00029B2D	𩬭	⿱髟失
U-00029B2E	𩬮	⿱髟用
U-00029B2F	𩬯	⿱髟尒
U-00029B30	𩬰	⿱髟⿰工卂
U-00029B31	𩬱	⿱髟兆
U-00029B32	𩬲	⿱髟曳
U-00029B33	𩬳	⿱髟肉
U-00029B34	𩬴	⿱髟⿱不十
U-00029B35	𩬵	⿱髟印
U-00029B36	𩬶	⿱髟聿
U-00029B37	𩬷	⿱髟⿱巛山
U-00029B38	𩬸	⿱髟屰
U-00029B39	𩬹	⿱髟匡
U-00029B3A	𩬺	⿱髟旨
U-00029B3B	𩬻	⿱髟朵
U-00029B3C	𩬼	⿱髟⿴囗夊
U-00029B3D	𩬽	⿱髟&M-14445;
U-00029B3E	𩬾	⿱髟亚
U-00029B3F	𩬿	⿱髟衣
U-00029B40	𩭀	⿱髟有
U-00029B41	𩭁	⿱髟⿰川川
U-00029B42	𩭂	⿱髟光
U-00029B43	𩭃	⿱髟虫
U-00029B44	𩭄	⿱髟米
U-00029B45	𩭅	⿱髟羽
U-00029B46	𩭆	⿱髟合
U-00029B47	𩭇	⿱髟里
U-00029B48	𩭈	⿱髟𦣻
U-00029B49	𩭉	⿱髟希
U-00029B4A	𩭊	⿱髟局
U-00029B4B	𩭋	⿱髟困
U-00029B4C	𩭌	⿱髟夾
U-00029B4D	𩭍	⿱髟否
U-00029B4E	𩭎	⿱髟⿱山方
U-00029B4F	𩭏	⿱髟妥
U-00029B50	𩭐	⿱髟豕
U-00029B51	𩭑	⿱髟赤
U-00029B52	𩭒	⿱髟尨
U-00029B53	𩭓	⿱髟酉
U-00029B54	𩭔	⿱髟彷
U-00029B55	𩭕	⿱髟⿱宀允
U-00029B56	𩭖	⿱髟杏
U-00029B57	𩭗	⿱髟甫
U-00029B58	𩭘	⿱髟材
U-00029B59	𩭙	⿱髟巠
U-00029B5A	𩭚	⿱髟呆
U-00029B5B	𩭛	⿱髟角
U-00029B5C	𩭜	⿱髟吹
U-00029B5D	𩭝	⿱髟我
U-00029B5E	𩭞	⿱髟隶
U-00029B5F	𩭟	⿱髟卓
U-00029B60	𩭠	⿱髟肩
U-00029B61	𩭡	⿱髟昔
U-00029B62	𩭢	⿱髟岸
U-00029B63	𩭣	⿱髟沓
U-00029B64	𩭤	⿱髟⿱公󠄁心
U-00029B65	𩭥	⿱髟&CDP-8D77;
U-00029B66	𩭦	⿱髟垂
U-00029B67	𩭧	⿱髟卑
U-00029B68	𩭨	⿱髟長
U-00029B69	𩭩	⿱髟東
U-00029B6A	𩭪	⿱髟屈
U-00029B6B	𩭫	⿱髟兩󠄀
U-00029B6C	𩭬	⿱髟彿
U-00029B6D	𩭭	⿱髟昆
U-00029B6E	𩭮	⿱髟&GT-13174;
U-00029B6F	𩭯	⿱髟亞
U-00029B70	𩭰	⿱髟杳
U-00029B71	𩭱	⿱髟⿱屯日
U-00029B72	𩭲	⿱髟的
U-00029B73	𩭳	⿱髟忽
U-00029B74	𩭴	⿱髟空
U-00029B75	𩭵	⿱髟&GT-08922;
U-00029B76	𩭶	⿱髟油
U-00029B77	𩭷	⿱髟來
U-00029B78	𩭸	⿱髟㕻
U-00029B79	𩭹	⿱髟参
U-00029B7A	𩭺	⿱髟畐
U-00029B7B	𩭻	⿱髟⿱𡗜日
U-00029B7C	𩭼	⿱髟保
U-00029B7D	𩭽	⿱髟客
U-00029B7E	𩭾	⿱髟⿰矛攵
U-00029B7F	𩭿	⿱髟背
U-00029B80	𩮀	⿱髟⿱匆心
U-00029B81	𩮁	⿳髟⿰丰力木
U-00029B82	𩮂	⿱髟曷
U-00029B83	𩮃	⿱髟⿳宀⿱八&GT-00458;又
U-00029B84	𩮄	⿱髟秏
U-00029B85	𩮅	⿱髟奓
U-00029B86	𩮆	⿱髟則
U-00029B87	𩮇	⿱髟⿱穴方
U-00029B88	𩮈	⿱髟酋
U-00029B89	𩮉	⿳髟⿺𠃊目乂
U-00029B8A	𩮊	⿰镸⿳彡&CDP-8CAE;⿵⺇&CDP-8BF1;
U-00029B8B	𩮋	⿱髟音
U-00029B8C	𩮌	⿱髟相
U-00029B8D	𩮍	⿱髟食
U-00029B8E	𩮎	⿱髟查
U-00029B8F	𩮏	⿱髟咸
U-00029B90	𩮐	⿱髟禺
U-00029B91	𩮑	⿱髟咼
U-00029B92	𩮒	⿱髟&CDP-8AC5;
U-00029B93	𩮓	⿳髟&CDP-8CAE;⿵⺇&CDP-8BF1;
U-00029B94	𩮔	⿱髟軍
U-00029B95	𩮕	⿱髟侵
U-00029B96	𩮖	⿱髟豈
U-00029B97	𩮗	⿱髟⿰立立
U-00029B98	𩮘	⿱髟高
U-00029B99	𩮙	⿱髟&C1-5775;
U-00029B9A	𩮚	⿱髟⿱&CDP-8DDA;虫
U-00029B9B	𩮛	⿱髟索
U-00029B9C	𩮜	⿱髟剔
U-00029B9D	𩮝	⿱髟害
U-00029B9E	𩮞	⿱髟狸
U-00029B9F	𩮟	⿱髟&CDP-85CA;
U-00029BA0	𩮠	⿱髟容
U-00029BA1	𩮡	⿱髟冡
U-00029BA2	𩮢	⿱髟𡋲
U-00029BA3	𩮣	⿱髟⿱止舟
U-00029BA4	𩮤	⿱髟⿰矛犮
U-00029BA5	𩮥	⿱髟⿵𡗜&I-CDP-8C43;
U-00029BA6	𩮦	⿱髟⿱&CDP-88D2;月
U-00029BA7	𩮧	⿱髟桑
U-00029BA8	𩮨	⿱髟盍
U-00029BA9	𩮩	⿱髟倉
U-00029BAA	𩮪	⿳髟&CDP-86CA;心
U-00029BAB	𩮫	⿱髟殺
U-00029BAC	𩮬	⿱髟翁
U-00029BAD	𩮭	⿱髟師
U-00029BAE	𩮮	⿱髟烏
U-00029BAF	𩮯	⿱髟敖
U-00029BB0	𩮰	⿱髟&CDP-8BDD;
U-00029BB1	𩮱	⿱髟舂
U-00029BB2	𩮲	⿱髟產
U-00029BB3	𩮳	⿱髟票
U-00029BB4	𩮴	⿱髟崔
U-00029BB5	𩮵	⿱&I-CDP-8CD2;髟
U-00029BB6	𩮶	⿱髟欶
U-00029BB7	𩮷	⿱髟兜
U-00029BB8	𩮸	⿱髟敕
U-00029BB9	𩮹	⿱髟累
U-00029BBA	𩮺	⿱髟&CDP-8CBF;力
U-00029BBB	𩮻	⿳髟&CDP-8CAE;&CDP-8D46;
U-00029BBC	𩮼	⿱髟務
U-00029BBD	𩮽	⿱髟&CDP-8BD3;
U-00029BBE	𩮾	⿱髟&I-CDP-8CD2;
U-00029BBF	𩮿	⿱髟執
U-00029BC0	𩯀	⿱髟速
U-00029BC1	𩯁	⿱髟婁
U-00029BC2	𩯂	⿱髟既
U-00029BC3	𩯃	⿱髟費
U-00029BC4	𩯄	⿱髟尊
U-00029BC5	𩯅	⿱髟富
U-00029BC6	𩯆	⿱髟堯
U-00029BC7	𩯇	⿱髟登
U-00029BC8	𩯈	⿱髟戠
U-00029BC9	𩯉	⿱髟最
U-00029BCA	𩯊	⿱髟&CDP-8CF2;
U-00029BCB	𩯋	⿱髟戟
U-00029BCC	𩯌	⿱髟發
U-00029BCD	𩯍	⿱髟⿱卄取
U-00029BCE	𩯎	⿱髟盛
U-00029BCF	𩯏	⿱髟菐
U-00029BD0	𩯐	⿱髟⿱芚日
U-00029BD1	𩯑	⿱髟叅
U-00029BD2	𩯒	⿱髟⿱⿰夫夫贝
U-00029BD3	𩯓	⿱髟⿳巛&CDP-8CAE;⿵⺇&CDP-8BF1;
U-00029BD4	𩯔	⿱髟⿱宀眉
U-00029BD5	𩯕	⿱髟&GT-28238;
U-00029BD6	𩯖	⿱髟⿰木&GT-08935;
U-00029BD7	𩯗	⿱髟黑
U-00029BD8	𩯘	⿱髟喬
U-00029BD9	𩯙	⿱髟⿳丿&GT-36329;𧰨
U-00029BDA	𩯚	⿱髟隋
U-00029BDB	𩯛	⿱髟敫
U-00029BDC	𩯜	⿱髟虜
U-00029BDD	𩯝	⿱髟葛
U-00029BDE	𩯞	⿱髟粲
U-00029BDF	𩯟	⿱髟喿
U-00029BE0	𩯠	⿳髟白⿱穴口
U-00029BE1	𩯡	⿱髟鼠
