;; -*- coding: utf-8-mcs-er -*-
HZK10-B5F0	&HZK10-B5F0;	⿰屯&CDP-8B43;
HZK10-B5F1	&HZK10-B5F1;	⿰&C1-4552;&CDP-8B43;
HZK10-B5F2	&HZK10-B5F2;	⿰互&CDP-8B43;
HZK10-B5F3	&HZK10-B5F3;	一幺&CDP-8B43;
HZK10-B5F4	&HZK10-B5F4;	⿰&GT-09425;&CDP-8B43;
HZK10-B5F5	&HZK10-B5F5;	⿰冄&CDP-8B43;
HZK10-B5F6	&HZK10-B5F6;	⿰&CDP-8BBC;&CDP-8B43;
HZK10-B5F7	&HZK10-B5F7;	⿰斤&CDP-8B43;
HZK10-B5F8	&HZK10-B5F8;	&GT-00458;儿&CDP-8B43;
HZK10-B5F9	&HZK10-B5F9;	⿰&GT-00467;&CDP-8B43;
HZK10-B5FB	&HZK10-B5FB;	&CDP-89DE;一&CDP-8B43;
HZK10-B652	&HZK10-B652;	⿰火&CDP-8B43;
HZK10-B671	&HZK10-B671;	⿰𠀌&CDP-8B43;
HZK10-B672	&HZK10-B672;	⿰&GT-00033;&CDP-8B43;
HZK10-B673	&HZK10-B673;	⿰甘邑
HZK10-B674	&HZK10-B674;	⿱丘邑
HZK10-B675	&HZK10-B675;	⿰&GT-03469;邑
HZK10-B676	&HZK10-B676;	⿰弗邑
HZK10-B677	&HZK10-B677;	⿱氶邑
HZK10-B678	&HZK10-B678;	⿰未&CDP-8B43;
HZK10-B679	&HZK10-B679;	⿰丼&CDP-8B43;
HZK10-B67A	&HZK10-B67A;	⿰正&CDP-8B43;
HZK10-B67B	&HZK10-B67B;	⿰&GT-27544;&CDP-8B43;
HZK10-B6B5	&HZK10-B6B5;	⿰石&CDP-8B43;
HZK10-B6B6	&HZK10-B6B6;	&GT-00004;亏&CDP-8B43;
HZK10-B6B8	&HZK10-B6B8;	⿰业&CDP-8B43;
HZK10-B6B9	&HZK10-B6B9;	⿰且&CDP-8B43;
HZK10-D851	&HZK10-D851;	⿰&B-CBA4;&CDP-8D64;
HZK10-D853	&HZK10-D853;	⿰&B-CBA4;東
HZK10-D854	&HZK10-D854;	⿰&B-CBA4;奇
HZK10-D855	&HZK10-D855;	⿰&B-CBA4;來
HZK10-D856	&HZK10-D856;	⿰&B-CBA4;卓
HZK10-D857	&HZK10-D857;	⿰&B-CBA4;&B-AAEA;
HZK10-D858	&HZK10-D858;	⿰&B-CBA4;畀
HZK10-D859	&HZK10-D859;	⿰&B-CBA4;&M-00573;
HZK10-D85A	&HZK10-D85A;	⿰&B-CBA4;兒
HZK10-D85B	&HZK10-D85B;	⿰&B-CBA4;侈
HZK10-D85C	&HZK10-D85C;	⿰&B-CBA4;&B-AB41;
HZK10-D85E	&HZK10-D85E;	⿰&B-CBA4;&B-AAF6;
HZK10-D85F	&HZK10-D85F;	⿰&B-CBA4;周
HZK10-D860	&HZK10-D860;	⿰&B-CBA4;&GT-03504;
HZK10-D861	&HZK10-D861;	⿰&B-CBA4;妾
HZK10-D862	&HZK10-D862;	⿰&B-CBA4;&CDP-8CD0;
HZK10-D863	&HZK10-D863;	&B-CBA4;&CDP-89E3;&B-A6D3;
HZK10-D864	&HZK10-D864;	⿰&B-CBA4;&B-AACC;
HZK10-D86F	&HZK10-D86F;	⿰&B-CBA4;皆
HZK10-D870	&HZK10-D870;	⿰&B-CBA4;&B-AD47;
HZK10-D872	&HZK10-D872;	&B-CBA4;&CDP-8CE9;廾
HZK10-D873	&HZK10-D873;	⿰&B-CBA4;&GT-07464;
HZK10-D874	&HZK10-D874;	⿰&B-CBA4;&B-ADAB;
HZK10-D875	&HZK10-D875;	&B-CBA4;囟廾
HZK10-D876	&HZK10-D876;	⿰&B-CBA4;&GT-25242;
HZK10-D878	&HZK10-D878;	⿰&B-CBA4;&B-ADA9;
HZK10-D87A	&HZK10-D87A;	⿰&B-CBA4;眉
HZK10-D87B	&HZK10-D87B;	⿰&B-CBA4;柔
HZK10-D87C	&HZK10-D87C;	⿰&B-CBA4;彖
HZK10-D87D	&HZK10-D87D;	⿰&B-CBA4;&CDP-8CE8;
HZK10-D8B1	&HZK10-D8B1;	⿰&B-CBA4;尃
HZK10-D8B2	&HZK10-D8B2;	⿰&B-CBA4;原
HZK10-D8B3	&HZK10-D8B3;	⿰&B-CBA4;&B-B0A9;
HZK10-D8B4	&HZK10-D8B4;	⿰&B-CBA4;員
HZK10-D8B5	&HZK10-D8B5;	&B-CBA4;口弟
HZK10-D8B6	&HZK10-D8B6;	⿲&B-CBA4;&B-ADAB;乚
HZK10-D8B7	&HZK10-D8B7;	⿰&B-CBA4;叟
HZK10-D8B9	&HZK10-D8B9;	&B-CBA4;⺤&B-A6E4;
HZK10-D8BA	&HZK10-D8BA;	⿰&B-CBA4;&GT-29427;
HZK10-D8BC	&HZK10-D8BC;	&B-CBA4;&CDP-8CAF;&C1-4552;
HZK10-D8BD	&HZK10-D8BD;	⿰&B-CBA4;芻
HZK10-D8BE	&HZK10-D8BE;	⿰&B-CBA4;&B-D6C3;
HZK10-D8BF	&HZK10-D8BF;	&B-CBA4;⿰&C1-4443;&C1-4443;止
HZK10-D8C0	&HZK10-D8C0;	⿰&B-CBA4;㒼
HZK10-D8C1	&HZK10-D8C1;	⿰&B-CBA4;斬
HZK10-D8D1	&HZK10-D8D1;	⿰&B-CBA4;爽
HZK10-D8D3	&HZK10-D8D3;	⿰&B-CBA4;&GT-18098;
HZK10-D8D4	&HZK10-D8D4;	&B-CBA4;日弟
HZK10-D8D5	&HZK10-D8D5;	⿰&B-CBA4;患
HZK10-D8D6	&HZK10-D8D6;	&B-CBA4;⺤&CDP-886A;
HZK10-D8D7	&HZK10-D8D7;	⿰&B-CBA4;&M-38901;
HZK10-D8D8	&HZK10-D8D8;	⿰&B-CBA4;庸
HZK10-D8D9	&HZK10-D8D9;	⿰&B-CBA4;渠
HZK10-D8DA	&HZK10-D8DA;	⿰&B-CBA4;&B-B64E;
HZK10-D8DB	&HZK10-D8DB;	⿲&B-CBA4;⿱&B-A6D3;&B-A6D3;
HZK10-D8DC	&HZK10-D8DC;	⿰&B-CBA4;&CDP-8CF2;
HZK10-D8DD	&HZK10-D8DD;	⿲&B-CBA4;&CDP-8DF6;止
HZK10-D8DE	&HZK10-D8DE;	⿰&B-CBA4;&B-B5EA;
HZK10-D8DF	&HZK10-D8DF;	⿰&B-CBA4;菐
HZK10-D8F1	&HZK10-D8F1;	⿰&B-CBA4;&B-B6C2;
HZK10-D8F2	&HZK10-D8F2;	⿰&B-CBA4;皋
HZK10-D8F3	&HZK10-D8F3;	&B-CBA4;丿&GT-36329;乑
HZK10-D8F4	&HZK10-D8F4;	⿲&B-CBA4;⿰&B-A6E0;&B-A6E0;
HZK10-D8F5	&HZK10-D8F5;	⿰&B-CBA4;&B-B856;
HZK10-D8F6	&HZK10-D8F6;	⿰&B-CBA4;惢
HZK10-D8F7	&HZK10-D8F7;	⿰&B-CBA4;歲
HZK10-D8F8	&HZK10-D8F8;	⿰&B-CBA4;&B-E057;
HZK10-D8F9	&HZK10-D8F9;	⿰&B-CBA4;會
HZK10-D8FA	&HZK10-D8FA;	⿰&B-CBA4;&B-B96C;
HZK10-D8FB	&HZK10-D8FB;	&B-CBA4;日&B-AFE0;
HZK10-D8FC	&HZK10-D8FC;	⿰&B-CBA4;&GT-23251;
HZK10-D8FD	&HZK10-D8FD;	⿰&B-CBA4;&CDP-8AE1;
HZK10-D8FE	&HZK10-D8FE;	⿰&B-CBA4;&J78-4B29;
HZK10-D940	&HZK10-D940;	⿰&B-CBA4;&B-BFE0;
HZK10-D941	&HZK10-D941;	⿰&B-CBA4;歷
HZK10-D942	&HZK10-D942;	⿰&B-CBA4;&B-F171;
HZK10-D943	&HZK10-D943;	&B-CBA4;⿰目目冖且
HZK10-D945	&HZK10-D945;	⿰&B-CBA4;&GT-05771;
HZK10-D972	&HZK10-D972;	&CDP-8B5B;&CDP-8BF2;仌
HZK10-D973	&HZK10-D973;	⿰&B-A8A4;乚
HZK10-D974	&HZK10-D974;	⿰&B-A8A4;丁
HZK10-D975	&HZK10-D975;	⿰&B-A8A4;丂
HZK10-D976	&HZK10-D976;	⿰&B-A8A4;匕
HZK10-D9B5	&HZK10-D9B5;	⿰&B-A8A4;工
HZK10-D9B6	&HZK10-D9B6;	⿰&B-A8A4;巾
HZK10-D9B8	&HZK10-D9B8;	⿰&B-A8A4;弓
HZK10-D9B9	&HZK10-D9B9;	⿰&B-A8A4;&GT-03947;
HZK10-D9BA	&HZK10-D9BA;	⿰&B-A8A4;巿
HZK10-D9BB	&HZK10-D9BB;	⿰&B-A8A4;支
HZK10-D9BC	&HZK10-D9BC;	⿰&B-A8A4;厄
HZK10-D9BD	&HZK10-D9BD;	⿰&B-A8A4;巨
HZK10-D9BE	&HZK10-D9BE;	⿰&B-A8A4;牙
HZK10-D9BF	&HZK10-D9BF;	⿰&B-A8A4;旡
HZK10-D9C0	&HZK10-D9C0;	&B-A8A4;一幺
HZK10-D9C1	&HZK10-D9C1;	⿰&B-A8A4;攴
HZK10-D9C2	&HZK10-D9C2;	⿰&B-A8A4;&GT-09425;
HZK10-D9C3	&HZK10-D9C3;	⿰&B-A8A4;牛
HZK10-D9C4	&HZK10-D9C4;	⿱&B-A8A4;牛
HZK10-D9D4	&HZK10-D9D4;	⿰片&B-A8A4;
HZK10-D9D5	&HZK10-D9D5;	⿰&B-A8A4;化
HZK10-D9D6	&HZK10-D9D6;	⿰&B-A8A4;斤
HZK10-D9D7	&HZK10-D9D7;	⿰&B-A8A4;介
HZK10-D9D8	&HZK10-D9D8;	⿰&B-A8A4;&GT-01892;
HZK10-D9D9	&HZK10-D9D9;	⿰&B-A8A4;氏
HZK10-D9DA	&HZK10-D9DA;	⿰&B-A8A4;勻
HZK10-D9DB	&HZK10-D9DB;	⿰火&B-A8A4;
HZK10-D9DC	&HZK10-D9DC;	⿰&B-A8A4;冘
HZK10-D9DD	&HZK10-D9DD;	⿰&B-A8A4;冗
HZK10-D9DF	&HZK10-D9DF;	⿰爿&B-A8A4;
HZK10-D9E0	&HZK10-D9E0;	⿰&B-A8A4;巴
HZK10-D9E1	&HZK10-D9E1;	⿰&B-A8A4;甘
HZK10-D9E2	&HZK10-D9E2;	⿰&B-A8A4;古
HZK10-D9E3	&HZK10-D9E3;	⿰&B-A8A4;石
HZK10-D9F4	&HZK10-D9F4;	⿰&B-A8A4;&GT-05903;
HZK10-D9F5	&HZK10-D9F5;	⿰&B-A8A4;四
HZK10-D9F6	&HZK10-D9F6;	⿰&B-A8A4;㐌
HZK10-D9F7	&HZK10-D9F7;	&CDP-8A57;𠂉&CDP-89DB;
HZK10-D9F8	&HZK10-D9F8;	⿰&B-A8A4;丘
HZK10-D9F9	&HZK10-D9F9;	⿰&B-A8A4;&CDP-88E0;
HZK10-D9FC	&HZK10-D9FC;	⿰&B-A8A4;&GT-00138;
HZK10-D9FD	&HZK10-D9FD;	⿰&B-A8A4;&GT-26647;
HZK10-D9FE	&HZK10-D9FE;	⿰&B-A8A4;&GT-08875;
HZK10-DA40	&HZK10-DA40;	⿰&B-A8A4;&CDP-8CC4;
HZK10-DA55	&HZK10-DA55;	⿰&B-A8A4;亘
HZK10-DA58	&HZK10-DA58;	⿰&B-A8A4;&CDP-8AB7;
HZK10-DA75	&HZK10-DA75;	⿰&B-A8A4;先
HZK10-DA77	&HZK10-DA77;	&B-A8A4;&GT-01888;允
HZK10-DA7A	&HZK10-DA7A;	⿰&B-A8A4;多
HZK10-DA7B	&HZK10-DA7B;	⿰多&B-A8A4;
HZK10-DA7C	&HZK10-DA7C;	⿰&B-A8A4;&M-00291;
HZK10-DA7D	&HZK10-DA7D;	⿰&B-A8A4;&B-A6E1;
HZK10-DAD8	&HZK10-DAD8;	⿱折&B-A8A4;
HZK10-DAF8	&HZK10-DAF8;	⿰&B-A8A4;&B-A8BB;
HZK10-DAF9	&HZK10-DAF9;	&B-A8A4;一&CDP-8BC0;巳一
HZK10-DAFA	&HZK10-DAFA;	⿰&B-A8A4;&B-A8B0;
HZK10-DAFB	&HZK10-DAFB;	&B-A8A4;戈幺
HZK10-DAFC	&HZK10-DAFC;	⿰&B-A8A4;&B-A876;
HZK10-DAFD	&HZK10-DAFD;	⿰&B-A8A4;&B-A8AC;
HZK10-DAFE	&HZK10-DAFE;	⿰&B-A8A4;兕
HZK10-DB40	&HZK10-DB40;	⿰&B-A8A4;告
HZK10-DB41	&HZK10-DB41;	⿰&B-A8A4;希
HZK10-DB42	&HZK10-DB42;	⿰&B-A8A4;&B-CBA4;
HZK10-DB43	&HZK10-DB43;	⿰&B-A8A4;&B-A8AF;
HZK10-DB44	&HZK10-DB44;	&B-A8A4;冖且
HZK10-DB46	&HZK10-DB46;	&B-A8A4;廿木
HZK10-DB47	&HZK10-DB47;	⿰&B-A8A4;或
HZK10-DB48	&HZK10-DB48;	⿱或&B-A8A4;
HZK10-DB58	&HZK10-DB58;	⿰&B-A8A4;來
HZK10-DB59	&HZK10-DB59;	⿰&B-A8A4;戔
HZK10-DB5A	&HZK10-DB5A;	⿰&B-A8A4;卓
HZK10-DB5B	&HZK10-DB5B;	⿰&B-A8A4;&B-AAEA;
HZK10-DB5C	&HZK10-DB5C;	&B-A8A4;&CDP-8579;儿
HZK10-DB5D	&HZK10-DB5D;	⿰&B-A8A4;&CDP-8ACD;
HZK10-DB5E	&HZK10-DB5E;	⿰&B-A8A4;昆
HZK10-DB5F	&HZK10-DB5F;	⿰&B-A8A4;畀
HZK10-DB60	&HZK10-DB60;	&B-A8A4;𠃊口&CDP-8A73;
HZK10-DB62	&HZK10-DB62;	⿰&B-A8A4;&B-AB41;
HZK10-DB63	&HZK10-DB63;	⿰&B-A8A4;卑
HZK10-DB64	&HZK10-DB64;	⿰&B-A8A4;侖
HZK10-DB65	&HZK10-DB65;	⿰&B-A8A4;周
HZK10-DB66	&HZK10-DB66;	⿰&B-A8A4;&GT-00397;
HZK10-DB67	&HZK10-DB67;	⿰&B-A8A4;&GT-03504;
HZK10-DB68	&HZK10-DB68;	&B-A8A4;𠫓木
HZK10-DB69	&HZK10-DB69;	⿰&B-A8A4;炎
HZK10-DB6A	&HZK10-DB6A;	⿰&B-A8A4;居
HZK10-DB6B	&HZK10-DB6B;	⿲&B-A8A4;弓&CDP-88C2;
HZK10-DB6C	&HZK10-DB6C;	⿲&B-A8A4;&CDP-8DF9;&M-03115;
HZK10-DB78	&HZK10-DB78;	⿰&B-A8A4;彔
HZK10-DB79	&HZK10-DB79;	⿰&B-A8A4;&B-ADB2;
HZK10-DB7A	&HZK10-DB7A;	⿰&B-A8A4;&CDP-8CAD;
HZK10-DB7B	&HZK10-DB7B;	⿰&B-A8A4;&CDP-8CA9;
HZK10-DB7D	&HZK10-DB7D;	⿰&B-A8A4;奓
HZK10-DB7E	&HZK10-DB7E;	⿰&B-A8A4;是
HZK10-DBA1	&HZK10-DBA1;	是&B-A8A4;
HZK10-DBA2	&HZK10-DBA2;	⿰&B-A8A4;咠
HZK10-DBA3	&HZK10-DBA3;	⿰&B-A8A4;畏
HZK10-DBA4	&HZK10-DBA4;	⿰&B-A8A4;思
HZK10-DBA5	&HZK10-DBA5;	⿰&B-A8A4;&GT-04428;
HZK10-DBA6	&HZK10-DBA6;	⿰&B-A8A4;&B-AD42;
HZK10-DBA7	&HZK10-DBA7;	⿱&B-ACEE;&B-A8A4;
HZK10-DBA8	&HZK10-DBA8;	⿳臼大&B-A8A4;
HZK10-DBA9	&HZK10-DBA9;	⿰&B-A8A4;&B-ADA9;
HZK10-DBAA	&HZK10-DBAA;	⿳⿰&B-A8A4;&B-A8A4;乃
HZK10-DBAB	&HZK10-DBAB;	&B-A8A4;&GT-00376;&CDP-8CED;
HZK10-DBAC	&HZK10-DBAC;	⿰&B-A8A4;&GT-11194;
HZK10-DBBA	&HZK10-DBBA;	⿰&B-A8A4;宣
HZK10-DBBB	&HZK10-DBBB;	⿰&B-A8A4;&M-22661;
HZK10-DBBC	&HZK10-DBBC;	&B-A8A4;⿰幺幺廾
HZK10-DBBD	&HZK10-DBBD;	⿰&B-A8A4;&B-AFB3;
HZK10-DBBE	&HZK10-DBBE;	⿰&B-A8A4;草
HZK10-DBBF	&HZK10-DBBF;	⿰&B-A8A4;&B-B0AC;
HZK10-DBC0	&HZK10-DBC0;	⿲&B-A8A4;⿱右右
HZK10-DBC1	&HZK10-DBC1;	&B-A8A4;右冋
HZK10-DBC2	&HZK10-DBC2;	⿰&B-A8A4;&B-AD50;
HZK10-DBC3	&HZK10-DBC3;	&B-A8A4;&B-CA4F;&GT-21300;
HZK10-DBC4	&HZK10-DBC4;	⿰&B-A8A4;&GT-17546;
HZK10-DBC5	&HZK10-DBC5;	⿰&B-A8A4;&CDP-8CB2;
HZK10-DBC6	&HZK10-DBC6;	⿰&B-A8A4;氣
HZK10-DBC7	&HZK10-DBC7;	&B-A8A4;&B-AB41;乃
HZK10-DBC8	&HZK10-DBC8;	&B-A8A4;𠂆&B-CA4F;人
HZK10-DBC9	&HZK10-DBC9;	⿰&B-A8A4;&B-D3B8;
HZK10-DBCA	&HZK10-DBCA;	&B-A8A4;丿巳&B-A6D3;
HZK10-DBCB	&HZK10-DBCB;	⿰&B-A8A4;桀
HZK10-DBCC	&HZK10-DBCC;	⿰&B-A8A4;留
HZK10-DBCD	&HZK10-DBCD;	⿰&B-A8A4;&GT-17242;
HZK10-DBCF	&HZK10-DBCF;	⿰&B-A8A4;&M-09791;
HZK10-DBD0	&HZK10-DBD0;	⿱&CDP-8BE0;&B-A8A4;
HZK10-DBD1	&HZK10-DBD1;	⿰&B-A8A4;&B-B6C0;
HZK10-DBD2	&HZK10-DBD2;	⿰&B-A8A4;&JX1-7A78;
HZK10-DBD3	&HZK10-DBD3;	⿰&B-A8A4;堅
HZK10-DBDA	&HZK10-DBDA;	⿲&B-A8A4;&B-A8A7;斗
HZK10-DBDB	&HZK10-DBDB;	⿰&B-A8A4;奢
HZK10-DBDC	&HZK10-DBDC;	&B-A8A4;&B-A8A8;&CDP-8B4F;
HZK10-DBDD	&HZK10-DBDD;	&B-A8A4;&B-A8A8;心
HZK10-DBDE	&HZK10-DBDE;	⿲&B-A8A4;妻&GT-14886;
HZK10-DBDF	&HZK10-DBDF;	⿰&B-A8A4;國
HZK10-DBE1	&HZK10-DBE1;	&B-A8A4;⺤&B-A8A8;
HZK10-DBE2	&HZK10-DBE2;	⿰&B-A8A4;&M-28665;
HZK10-DBE3	&HZK10-DBE3;	⿰&B-A8A4;華
HZK10-DBE4	&HZK10-DBE4;	或&CDP-8BE2;&B-A8A4;
HZK10-DBE5	&HZK10-DBE5;	⿰&B-A8A4;厥
HZK10-DBE7	&HZK10-DBE7;	&B-A8A4;山&B-A5DC;攴
HZK10-DBE8	&HZK10-DBE8;	⿰&B-A8A4;喬
HZK10-DBFA	&HZK10-DBFA;	⿰&B-A8A4;&B-B96D;
HZK10-DBFB	&HZK10-DBFB;	⿰&B-A8A4;粦
HZK10-DBFC	&HZK10-DBFC;	⿰&B-A8A4;&B-B6A2;
HZK10-DBFD	&HZK10-DBFD;	⿱&B-B8D1;向
HZK10-DBFE	&HZK10-DBFE;	&B-A8A4;&GT-36832;&GT-00458;&CDP-8CD9;
HZK10-DC40	&HZK10-DC40;	⿰&B-A8A4;&GT-29057;
HZK10-DC41	&HZK10-DC41;	⿰&B-A8A4;&M-23863;
HZK10-DC42	&HZK10-DC42;	&CDP-8D44;&B-A8A4;束
HZK10-DC43	&HZK10-DC43;	⿰&B-A8A4;&M-11617;
HZK10-DC44	&HZK10-DC44;	⿰&B-A8A4;睘
HZK10-DC5C	&HZK10-DC5C;	⿱&CDP-8CDF;&B-A8A4;
HZK10-DC5D	&HZK10-DC5D;	⿰&B-A8A4;&GT-29504;
HZK10-DC5E	&HZK10-DC5E;	⿲&B-A8A4;&CDP-8CB2;欠
HZK10-DC60	&HZK10-DC60;	⿰&B-A8A4;&B-BBA8;
HZK10-DC61	&HZK10-DC61;	⿰&B-A8A4;&M-28727;
HZK10-DC62	&HZK10-DC62;	⿰&B-A8A4;嶲
HZK10-DC65	&HZK10-DC65;	⿰&B-A8A4;&GT-11938;
HZK10-DC66	&HZK10-DC66;	⿰&B-A8A4;&B-E8F0;
HZK10-DC7B	&HZK10-DC7B;	⿱&CDP-8AE4;&B-A8A4;
HZK10-DC7C	&HZK10-DC7C;	⿰&B-A8A4;毚
HZK10-DC7D	&HZK10-DC7D;	⿰&B-A8A4;&B-F171;
HZK10-DCA1	&HZK10-DCA1;	⿰&B-A8A4;&B-C452;
HZK10-DCA2	&HZK10-DCA2;	&B-A8A4;&C1-483A;&B-E0EF;
HZK10-DCA3	&HZK10-DCA3;	&B-A8A4;⿰丙丙&B-B3C0;
HZK10-DCA4	&HZK10-DCA4;	&B-A8A4;&B-AB41;&B-B8BE;
HZK10-DCA5	&HZK10-DCA5;	⿱咸咸攴&B-A8A4;
HZK10-B6D3	&HZK10-B6D3;	⿰由&CDP-8B43;
HZK10-B6D4	&HZK10-B6D4;	⿰冉&CDP-8B43;
HZK10-B6D5	&HZK10-B6D5;	⿰号&CDP-8B43;
HZK10-B6D6	&HZK10-B6D6;	⿰生&CDP-8B43;
HZK10-B6D8	&HZK10-B6D8;	⿰白&CDP-8B43;
HZK10-B6D9	&HZK10-B6D9;	⿰&GT-00521;&CDP-8B43;
HZK10-B6F3	&HZK10-B6F3;	⿰句&CDP-8B43;
HZK10-B6F4	&HZK10-B6F4;	&CDP-8B5B;&CDP-897C;&CDP-8B43;
HZK10-B6F5	&HZK10-B6F5;	⿰包&CDP-8B43;
HZK10-B6F7	&HZK10-B6F7;	⿰弗&CDP-8B43;
HZK10-B6F8	&HZK10-B6F8;	⿰&CDP-88AB;&CDP-8B43;
HZK10-B6F9	&HZK10-B6F9;	⿰出&CDP-8B43;
HZK10-B6FA	&HZK10-B6FA;	⿰加&CDP-8B43;
HZK10-B754	&HZK10-B754;	⿰弁&CDP-8B43;
HZK10-B755	&HZK10-B755;	&M-03115;口&CDP-8B43;
HZK10-B757	&HZK10-B757;	⿰圭邑
HZK10-B758	&HZK10-B758;	&CDP-8BDF;邑
HZK10-B759	&HZK10-B759;	⿱&B-A6D1;邑
HZK10-B75A	&HZK10-B75A;	⿱共邑
HZK10-B75B	&HZK10-B75B;	⿰邑有
HZK10-B75C	&HZK10-B75C;	⿰年邑
HZK10-B75D	&HZK10-B75D;	⿰匡&CDP-8B43;
HZK10-B75E	&HZK10-B75E;	⿰幵&CDP-8B43;
HZK10-B775	&HZK10-B775;	⿰吉&CDP-8B43;
HZK10-B776	&HZK10-B776;	⿰共&CDP-8B43;
HZK10-B777	&HZK10-B777;	⿰&B-A6DA;&CDP-8B43;
HZK10-B779	&HZK10-B779;	⿰存&CDP-8B43;
HZK10-B77A	&HZK10-B77A;	⿰夸&CDP-8B43;
HZK10-B7B7	&HZK10-B7B7;	⿰夹&CDP-8B43;
HZK10-B7B8	&HZK10-B7B8;	⿲⿰𡕒𡕒&CDP-8B43;
HZK10-B7BA	&HZK10-B7BA;	北一&CDP-8B43;
HZK10-B7BB	&HZK10-B7BB;	⿰&C1-483A;&CDP-8B43;
HZK10-B7BC	&HZK10-B7BC;	⿰早&CDP-8B43;
HZK10-B7BD	&HZK10-B7BD;	⿰𠕋&CDP-8B43;
HZK10-B7BF	&HZK10-B7BF;	⿰同&CDP-8B43;
HZK10-B7C0	&HZK10-B7C0;	⿰&B-A6D7;&CDP-8B43;
HZK10-B7C1	&HZK10-B7C1;	⿰年&CDP-8B43;
HZK10-B7D6	&HZK10-B7D6;	⿰&B-A6D4;&CDP-8B43;
HZK10-B7D8	&HZK10-B7D8;	⿰先&CDP-8B43;
HZK10-B7D9	&HZK10-B7D9;	⿰丟&CDP-8B43;
HZK10-B7DD	&HZK10-B7DD;	⿰&B-A6E0;&CDP-8B43;
HZK10-B7DE	&HZK10-B7DE;	⿰&M-01424;&CDP-8B43;
HZK10-B7DF	&HZK10-B7DF;	&GT-00458;云&CDP-8B43;
HZK10-B7F6	&HZK10-B7F6;	⿰𠫤&CDP-8B43;
HZK10-B7F7	&HZK10-B7F7;	⿰危&CDP-8B43;
HZK10-B7F9	&HZK10-B7F9;	⿲&CDP-8BAF;大&CDP-8B43;
HZK10-B7FA	&HZK10-B7FA;	⿰&B-A6E2;&CDP-8B43;
HZK10-B857	&HZK10-B857;	⿰&GT-00387;&CDP-8B43;
HZK10-B858	&HZK10-B858;	&M-00287;巛&CDP-8B43;
HZK10-B859	&HZK10-B859;	⿰羊&CDP-8B43;
HZK10-B85B	&HZK10-B85B;	⿰关&CDP-8B43;
HZK10-B85C	&HZK10-B85C;	火&M-03115;&CDP-8B43;
HZK10-B85D	&HZK10-B85D;	⿰&GT-08880;&CDP-8B43;
HZK10-B877	&HZK10-B877;	冖&CDP-8967;&CDP-8B43;
HZK10-B878	&HZK10-B878;	⿲⿱&CDP-897C;&CDP-897C;&CDP-8B43;
HZK10-B879	&HZK10-B879;	&CDP-8C78;&GT-00033;&CDP-8B43;
HZK10-B87A	&HZK10-B87A;	⿰丞&CDP-8B43;
HZK10-B87B	&HZK10-B87B;	⿰如&CDP-8B43;
HZK10-B87C	&HZK10-B87C;	⿰&GT-36832;&CDP-8B43;
HZK10-B87D	&HZK10-B87D;	&CDP-88A9;邑
HZK10-B87E	&HZK10-B87E;	⿰&B-A8A8;邑
HZK10-B8A2	&HZK10-B8A2;	⿰邑邑
HZK10-B8A3	&HZK10-B8A3;	⿰君邑
HZK10-B8A4	&HZK10-B8A4;	&CDP-8D6A;&CDP-897D;邑
HZK10-B8A5	&HZK10-B8A5;	⿰弄&CDP-8B43;
HZK10-B8A6	&HZK10-B8A6;	&CDP-88B9;&CDP-8BED;&CDP-8B43;
HZK10-B8B9	&HZK10-B8B9;	⿰杏&CDP-8B43;
HZK10-B8BA	&HZK10-B8BA;	⿰求&CDP-8B43;
HZK10-B8C0	&HZK10-B8C0;	一冂丶冂丶&CDP-8B43;
HZK10-B8C1	&HZK10-B8C1;	⿰&B-A8B0;&CDP-8B43;
HZK10-B8C2	&HZK10-B8C2;	⿰否&CDP-8B43;
HZK10-B8D9	&HZK10-B8D9;	⿰&B-A8A8;&CDP-8B43;
HZK10-B8DA	&HZK10-B8DA;	⿰巠&CDP-8B43;
HZK10-B8DB	&HZK10-B8DB;	⿰&M-16264;&CDP-8B43;
HZK10-B8DC	&HZK10-B8DC;	⺊𠕁&CDP-8B43;
HZK10-B8DD	&HZK10-B8DD;	⿰卣&CDP-8B43;
HZK10-B8DE	&HZK10-B8DE;	⿰&B-A876;&CDP-8B43;
HZK10-B8DF	&HZK10-B8DF;	⿰旱&CDP-8B43;
HZK10-B8F9	&HZK10-B8F9;	⿰&B-A8BD;&CDP-8B43;
HZK10-B8FB	&HZK10-B8FB;	⿰&B-CB75;&CDP-8B43;
HZK10-B8FC	&HZK10-B8FC;	口贝&CDP-8B43;
HZK10-B8FD	&HZK10-B8FD;	山&CDP-897D;&CDP-8B43;
HZK10-B940	&HZK10-B940;	⿰余&CDP-8B43;
HZK10-B942	&HZK10-B942;	⿰坐&CDP-8B43;
HZK10-B95B	&HZK10-B95B;	⿰&GT-04213;&CDP-8B43;
HZK10-B95C	&HZK10-B95C;	⿰&B-A8A4;&CDP-8B43;
HZK10-B95D	&HZK10-B95D;	⿰杗&CDP-8B43;
HZK10-B95E	&HZK10-B95E;	𠫓小&CDP-8B43;
HZK10-B960	&HZK10-B960;	⿰忌&CDP-8B43;
HZK10-B961	&HZK10-B961;	&M-03115;右&CDP-8B43;
HZK10-B962	&HZK10-B962;	⿰&CDP-8D64;&CDP-8B43;
HZK10-B963	&HZK10-B963;	⿰&B-AACC;邑
