;; -*- coding: utf-8-mcs-er -*-
C1-5B2B	&I-C1-5B2B;	⿱&C1-454B;助
C1-5B2C	&C1-5B2C;	⿱&CDP-8C47;王
C1-5B2D	&C1-5B2D;	⿱⿰⺡&C3-2152;木
C1-5B2E	&I-C1-5B2E;	⿰木弟
C1-5B2F	&C1-5B2F;	⿰木&C1-4B39;
C1-5B30	&I-C1-5B30;	⿰木辛
C1-5B31	&I-C1-5B31;	⿱林凡
C1-5B32	&I-C1-5B32;	⿰木旱
C1-5B33	&I-C1-5B33;	⿰木甬
C1-5B34	&I-C1-5B34;	⿰木困
C1-5B35	&I-C1-5B35;	⿰木吾
C1-5B36	&I-C1-5B36;	⿰木更
C1-5B37	&I-C1-5B37;	⿰木戒
C1-5B38	&I-C1-5B38;	⿰木&GT-12057;
C1-5B39	&C1-5B39;	⿱𠫓&CDP-8DA8;
C1-5B3A	&C1-5B3A;	⿰木&CDP-8D64;
C1-5B3B	&C1-5B3B;	⿰木&C1-4B5A;
C1-5B3C	&I-C1-5B3C;	⿰木每
C1-5B3D	&I-C1-5B3D;	⿰木巵
C1-5B3E	&C1-5B3E;	⿰&CDP-8B7A;&C3-264A;
C1-5B3F	&C1-5B3F;	⿱利木
C1-5B40	&C1-5B40;	⿱&CDP-8CBB;木
C1-5B41	&C1-5B41;	⿰木完
C1-5B42	&C1-5B42;	⿰木求
C1-5B43	&I-C1-5B43;	⿰谷&GT-20571;
C1-5B44	&C1-5B44;	⿰杀殳
C1-5B45	&I-C1-5B45;	⿱⿳亠口冖&C1-4553;
C1-5B46	&I-C1-5B46;	⿺&C1-4553;求
C1-5B47	&I-C1-5B47;	⿹气巠
C1-5B48	&C1-5B48;	⿰⺡&GT-12058;
C1-5B49	&I-C1-5B49;	⿰⺡京
C1-5B4A	&I-C1-5B4A;	⿰⺡&C1-4B6A;
C1-5B4B	&C1-5B4B;	⿰⺡&C1-4C78;
C1-5B4C	&I-C1-5B4C;	⿰⺡夜
C1-5B4D	&C1-5B4D;	⿰⺡&C1-4E63;
C1-5B4E	&I-C1-5B4E;	⿰⺡尚
C1-5B4F	&I-C1-5B4F;	⿰⺡於
C1-5B50	&I-C1-5B50;	⿰⺡忝
C1-5B51	&I-C1-5B51;	⿰⺡戔
C1-5B52	&C1-5B52;	⿰⺡&C1-4F65;
C1-5B53	&I-C1-5B53;	⿰⺡其
C1-5B54	&I-C1-5B54;	⿰⺡林
C1-5B55	&I-C1-5B55;	⿰⺡厓
C1-5B56	&I-C1-5B56;	⿰⺡叔
C1-5B57	&I-C1-5B57;	⿰⺡刷
C1-5B58	&C1-5B58;	⿰⺡松
C1-5B59	&C1-5B59;	⿰⺡&C1-4C63;
C1-5B5A	&I-C1-5B5A;	⿰⺡固
C1-5B5B	&C1-5B5B;	⿰⺡&C1-4D7A;
C1-5B5C	&I-C1-5B5C;	⿰⺡&GT-00120;
C1-5B5D	&I-C1-5B5D;	⿰⺡析
C1-5B5E	&C1-5B5E;	⿰⺡&C1-4C66;
C1-5B5F	&I-C1-5B5F;	⿰⺡者
C1-5B60	&I-C1-5B60;	⿰⺡函
C1-5B61	&I-C1-5B61;	⿰⺡&M-11712;
C1-5B62	&I-C1-5B62;	⿰⺡&CDP-8AC0;
C1-5B63	&I-C1-5B63;	⿰⺡匋
C1-5B64	&I-C1-5B64;	⿰⺡侖
C1-5B65	&C1-5B65;	⿰⺡&CDP-8CA4;
C1-5B66	&I-C1-5B66;	⿰⺡隹
C1-5B67	&I-C1-5B67;	⿰水爭
C1-5B68	&C1-5B68;	⿰⺡&C1-4F37;
C1-5B69	&I-C1-5B69;	⿰⺡甾
C1-5B6A	&I-C1-5B6A;	⿰⺡咅
C1-5B6B	&I-C1-5B6B;	⿰⺡卒
C1-5B6C	&I-C1-5B6C;	⿰⺡豖
C1-5B6D	&I-C1-5B6D;	⿰⺡金
C1-5B6E	&I-C1-5B6E;	⿱亨灬
C1-5B6F	&I-C1-5B6F;	⿱正&CDP-8DBF;
C1-5B70	&C1-5B70;	⿰&C1-4556;旱
C1-5B71	&C1-5B71;	⿰&C1-4556;夆
C1-5B72	&C1-5B72;	⿰&C1-4556;希
C1-5B73	&I-C1-5B73;	爽
C1-5B74	&C1-5B74;	⿱&CDP-89FE;牛
C1-5B75	&I-C1-5B75;	⿱利牛
C1-5B76	&C1-5B76;	⿰⺨&C1-4F65;
C1-5B77	&I-C1-5B77;	⿰⺨孟
C1-5B78	&I-C1-5B78;	⿰⺨昌
C1-5B79	&I-C1-5B79;	⿰⺨果
C1-5B7A	&I-C1-5B7A;	⿰⺨𤔇
C1-5B7B	&I-C1-5B7B;	率
C1-5B7C	&I-C1-5B7C;	⿰⺩良
C1-5B7D	&I-C1-5B7D;	⿰⺩邪
C1-5B7E	&I-C1-5B7E;	⿰⺩求
C1-5C21	&I-C1-5C21;	⿰⺩里
C1-5C22	&I-C1-5C22;	⿰⺩見
C1-5C23	&I-C1-5C23;	⿰⺩利
C1-5C24	&C1-5C24;	⿰夸&C1-466A;
C1-5C25	&I-C1-5C25;	⿰并瓦
C1-5C26	&C1-5C26;	⿱&C1-4839;瓦
C1-5C27	&C1-5C27;	⿰&C1-485F;甘
C1-5C28	&C1-5C28;	⿱文&CDP-8C45;
C1-5C29	&I-C1-5C29;	⿰田各
C1-5C2A	&I-C1-5C2A;	⿰田圭
C1-5C2B	&C1-5C2B;	&C1-5C2B;
C1-5C2C	&I-C1-5C2C;	⿱田共
C1-5C2D	&M-22000;	⿰&CDP-8DC5;&C4-2337;
C1-5C2E	&C1-5C2E;	⿸疒&C1-4779;
C1-5C2F	&I-C1-5C2F;	⿸疒艮
C1-5C30	&C1-5C30;	⿸疒&C1-483A;
C1-5C31	&C1-5C31;	⿸疒&C1-4740;
C1-5C32	&I-C1-5C32;	⿸疒夷
C1-5C33	&I-C1-5C33;	⿰白交
C1-5C34	&C1-5C34;	⿱&C1-4848;皿
C1-5C35	&I-C1-5C35;	⿱合皿
C1-5C36	&I-C1-5C36;	⿱成皿
C1-5C37	&I-C1-5C37;	⿱&CDP-8BFA;目
C1-5C38	&I-C1-5C38;	⿱&GT-36329;&CDP-8C76;
C1-5C39	&I-C1-5C39;	⿰目艮
C1-5C3A	&I-C1-5C3A;	⿰目匡
C1-5C3B	&I-C1-5C3B;	⿰目牟
C1-5C3C	&I-C1-5C3C;	⿰目&GT-01749;
C1-5C3D	&C1-5C3D;	⿰石&C4-2337;
C1-5C3E	&I-C1-5C3E;	⿰石朱
C1-5C3F	&I-C1-5C3F;	⿰石刑
C1-5C40	&I-C1-5C40;	⿰⺭羊
C1-5C41	&M-24694;	⿱&CDP-8BD5;&M-24623;
C1-5C42	&C1-5C42;	⿱&CDP-8C4F;&M-24623;
C1-5C43	&I-C1-5C43;	⿰禾多
C1-5C44	&C1-5C44;	⿱穴至
C1-5C45	&C1-5C45;	⿱穴&GT-01749;
C1-5C46	&I-C1-5C46;	⿱⺮&C1-4721;
C1-5C47	&I-C1-5C47;	⿱⺮本
C1-5C48	&I-C1-5C48;	⿱⺮由
C1-5C49	&I-C1-5C49;	⿱⺮⿹丿弔
C1-5C4A	&I-C1-5C4A;	⿱⺮付
C1-5C4B	&I-C1-5C4B;	⿱⺮生
C1-5C4C	&I-C1-5C4C;	⿱⺮台
C1-5C4D	&I-C1-5C4D;	⿱⺮乍
C1-5C4E	&I-C1-5C4E;	⿰米&C1-4721;
C1-5C4F	&I-C1-5C4F;	⿰米且
C1-5C50	&I-C1-5C50;	⿰米白
C1-5C51	&C1-5C51;	⿰糹半
C1-5C52	&C1-5C52;	⿰糹玄
C1-5C53	&C1-5C53;	⿰糹充
C1-5C54	&I-C1-5C54;	⿱札&GT-35079;
C1-5C55	&C1-5C55;	⿰糹召
C1-5C56	&C1-5C56;	⿰糹弗
C1-5C57	&C1-5C57;	⿰糹出
C1-5C58	&C1-5C58;	⿰糹田
C1-5C59	&C1-5C59;	⿰糹申
C1-5C5A	&C1-5C5A;	⿰糹且
C1-5C5B	&I-C1-5C5B;	⿱田&GT-35079;
C1-5C5C	&C1-5C5C;	⿰糹冬
C1-5C5D	&C1-5C5D;	⿰糹世
C1-5C5E	&C1-5C5E;	⿰糹犮
C1-5C5F	&C1-5C5F;	⿰缶本
C1-5C60	&I-C1-5C60;	⿸&GT-K01701;&GT-00033;
C1-5C61	&C1-5C61;	⿰&GT-K01701;&GT-K01023;
C1-5C62	&I-C1-5C62;	⿱羽&C1-4721;
C1-5C63	&C1-5C63;	⿰&GT-K01023;羽
C1-5C64	&I-C1-5C64;	⿱羽白
C1-5C65	&I-C1-5C65;	⿰&GT-37363;&CDP-8BAD;
C1-5C66	&I-C1-5C66;	⿰&M-28999;卯
C1-5C67	&C1-5C67;	⿰&C1-4856;&GT-K01023;
C1-5C68	&C1-5C68;	⿰&CDP-8A73;甫
C1-5C69	&C1-5C69;	⿰&CDP-8A73;孛
C1-5C6A	&C1-5C6A;	⿸辰&CDP-8A73;
C1-5C6B	&C1-5C6B;	⿰&CDP-8A73;兌
C1-5C6C	&C1-5C6C;	⿰&CDP-8B7A;⿱攵&CDP-8A73;
C1-5C6D	&C1-5C6D;	⿰&CDP-8A73;豆
C1-5C6E	&C1-5C6E;	⿰&CDP-8A73;辰
C1-5C6F	&I-C1-5C6F;	⿱&CDP-8BE9;臼
C1-5C70	&C1-5C70;	⿰舟它
C1-5C71	&C1-5C71;	⿰舟玄
C1-5C72	&I-C1-5C72;	⿰舟白
C1-5C73	&C1-5C73;	⿰舟⿱儿口
C1-5C74	&C1-5C74;	⿱⺿沙
C1-5C75	&C1-5C75;	⿱⺿完
C1-5C76	&C1-5C76;	⿱⺿辛
C1-5C77	&M-31001;	⿱⺿孛
C1-5C78	&M-31069;	⿱⺿夾
C1-5C79	&M-31052;	⿱⺿巠
C1-5C7A	&C1-5C7A;	⿳⺿犬廾
C1-5C7B	&C1-5C7B;	⿱⺿&C2-243C;
C1-5C7C	&M-31046;	⿱⺿吕
C1-5C7D	&M-31035;	⿱⺿壯
C1-5C7E	&M-31047;	⿱⺿每
C1-5D21	&M-31034;	⿱⺿利
C1-5D22	&M-31065;	⿱⺿秀
C1-5D23	&M-31000;	⿱⺿何
C1-5D24	&C1-5D24;	⿱⺿&C1-4B29;
C1-5D25	&M-31008;	⿱⺿余
C1-5D26	&M-31025;	⿱⺿甫
C1-5D27	&M-31074;	⿱⺿見
C1-5D28	&C1-5D28;	⿸&C2-226F;処
C1-5D29	&C1-5D29;	⿺&C1-4F4D;彡
C1-5D2A	&I-C1-5D2A;	⿰虫它
C1-5D2B	&I-C1-5D2B;	⿰虫主
C1-5D2C	&I-C1-5D2C;	⿰虫甘
C1-5D2D	&I-C1-5D2D;	⿰虫古
C1-5D2E	&I-C1-5D2E;	⿰虫可
C1-5D2F	&I-C1-5D2F;	⿰虫且
C1-5D30	&I-C1-5D30;	⿱疋虫
C1-5D31	&I-C1-5D31;	⿰虫乍
C1-5D32	&I-C1-5D32;	⿰虫丘
C1-5D33	&C1-5D33;	⿰虫&GT-K01023;
C1-5D34	&C1-5D34;	⿴行朮
C1-5D35	&C1-5D35;	⿻⻂&CDP-8BFD;
C1-5D36	&I-C1-5D36;	⿱加衣
C1-5D37	&I-C1-5D37;	⿰⻂皮
C1-5D38	&I-C1-5D38;	⿰⻂旦
C1-5D39	&I-C1-5D39;	⿰⻂由
C1-5D3A	&I-C1-5D3A;	⿰⻂包
C1-5D3B	&I-C1-5D3B;	⿱代衣
C1-5D3C	&GT-46881;	⿱⺤見
C1-5D3D	&I-C1-5D3D;	⿰夫見
C1-5D3E	&I-C1-5D3E;	⿰言方
C1-5D3F	&C1-5D3F;	⿰言&M-19909;
C1-5D40	&C1-5D40;	⿰言&C2-213B;
C1-5D41	&C1-5D41;	⿰言内
C1-5D42	&I-C1-5D42;	⿰言午
C1-5D43	&I-C1-5D43;	⿰言殳
C1-5D44	&C1-5D44;	⿰言&C1-447C;
C1-5D45	&C1-5D45;	⿰言&C1-4527;
C1-5D46	&I-C1-5D46;	⿰言斤
C1-5D47	&I-C1-5D47;	⿰豆支
C1-5D48	&C1-5D48;	⿰&CDP-8A73;&J83-6C35;
C1-5D49	&I-C1-5D49;	⿰貝&GT-03956;
C1-5D4A	&I-C1-5D4A;	⿱龶貝
C1-5D4B	&I-C1-5D4B;	⿱毌貝
C1-5D4C	&C1-5D4C;	⿱&C1-4527;貝
C1-5D4D	&I-C1-5D4D;	⿱&GT-00467;貝
C1-5D4E	&C1-5D4E;	⿱&C1-4521;貝
C1-5D4F	&I-C1-5D4F;	⿰赤𠬝
C1-5D50	&I-C1-5D50;	⿰赤攵
C1-5D51	&I-C1-5D51;	⿰⻊止
C1-5D52	&I-C1-5D52;	⿰⻊夫
C1-5D53	&I-C1-5D53;	⿰車厄
C1-5D54	&I-C1-5D54;	⿰車&GT-20571;
C1-5D55	&C1-5D55;	⿺⻎言
C1-5D56	&C1-5D56;	⿺⻎&C1-4B39;
C1-5D57	&C1-5D57;	⿺⻎甬
C1-5D58	&C1-5D58;	⿺⻎豆
C1-5D59	&C1-5D59;	⿺⻎車
C1-5D5A	&C1-5D5A;	⿺⻎束
C1-5D5B	&C1-5D5B;	⿺⻎折
C1-5D5C	&C1-5D5C;	⿺⻎&J83-6C35;
C1-5D5D	&C1-5D5D;	⿺⻎巠
C1-5D5E	&C1-5D5E;	⿺⻎&M-03363;
C1-5D5F	&C1-5D5F;	⿺⻎告
C1-5D60	&C1-5D60;	⿺⻎秀
C1-5D61	&C1-5D61;	⿺⻎夆
C1-5D62	&C1-5D62;	⿺⻎&C1-4B29;
C1-5D63	&C1-5D63;	⿺⻎狂
C1-5D64	&C1-5D64;	⿺⻎余
C1-5D65	&I-C1-5D65;	⿰咅⻏
C1-5D66	&I-C1-5D66;	⿰&C1-4B6A;⻏
C1-5D67	&I-C1-5D67;	⿰者⻏
C1-5D68	&I-C1-5D68;	⿰酉凶
C1-5D69	&I-C1-5D69;	⿰里予
C1-5D6A	&I-C1-5D6A;	⿰金&GT-03946;
C1-5D6B	&I-C1-5D6B;	⿰金口
C1-5D6C	&I-C1-5D6C;	⿰金勺
C1-5D6D	&I-C1-5D6D;	⿰金川
C1-5D6E	&I-C1-5D6E;	⿰金工
C1-5D6F	&I-C1-5D6F;	⿰金凡
C1-5D70	&I-C1-5D70;	⿵門才
C1-5D71	&I-C1-5D71;	⿰⻖咅
C1-5D72	&C1-5D72;	⿰⻖&C2-2623;
C1-5D73	&I-C1-5D73;	⿰⻖東
C1-5D74	&C1-5D74;	⿰⻖&C2-257D;
C1-5D75	&I-C1-5D75;	⿰⻖&CDP-8D59;
C1-5D76	&I-C1-5D76;	⿰⻖卑
C1-5D77	&I-C1-5D77;	⿰⻖匋
C1-5D78	&I-C1-5D78;	⿰⻖臽
C1-5D79	&C1-5D79;	⿰⻖&GT-03992;
C1-5D7A	&I-C1-5D7A;	⿱&GT-K00305;隹
C1-5D7B	&C1-5D7B;	⿱&C1-4F64;&GT-12503;
C1-5D7C	&C1-5D7C;	⿱⻗亏
C1-5D7D	&I-C1-5D7D;	⿱&C1-4721;早
C1-5D7E	&I-C1-5D7E;	⿱&C1-5376;儿
C1-5E21	&I-C1-5E21;	⿰丁頁
C1-5E22	&C1-5E22;	⿰&CDP-895F;頁
C1-5E23	&I-C1-5E23;	魚
C1-5E24	&I-C1-5E24;	鳥
C1-5E25	&I-C1-5E25;	鹵
C1-5E26	&C1-5E26;	&C1-5E26;
C1-5E27	&C1-5E27;	⿱來&GT-K00207;
C1-5E28	&C1-5E28;	&C1-5E28;
C1-5E29	&C1-5E29;	⿰⺅家
C1-5E2A	&I-C1-5E2A;	⿰⺅旁
C1-5E2B	&I-C1-5E2B;	⿰⺅尃
C1-5E2C	&M-00967;	⿰⺅&CDP-8C73;
C1-5E2D	&C1-5E2D;	⿰⺅桀
C1-5E2E	&I-C1-5E2E;	⿰⺅&GT-61541;
C1-5E2F	&I-C1-5E2F;	⿰⺅&GT-01002;
C1-5E30	&I-C1-5E30;	⿱&GT-00458;&CDP-88A6;
C1-5E31	&C1-5E31;	⿰⺅效
C1-5E32	&M-01597;	⿱&CDP-8A78;&GT-03992;
C1-5E33	&I-C1-5E33;	⿰豈几
C1-5E34	&C1-5E34;	⿰&C1-5524;刂
C1-5E35	&I-C1-5E35;	⿰豈刂
C1-5E36	&I-C1-5E36;	⿰&GT-01002;刂
C1-5E37	&I-C1-5E37;	⿰乘刂
C1-5E38	&C1-5E38;	⿱⿱⿰&C1-4556;&C1-4556;冖力
C1-5E39	&I-C1-5E39;	⿰月&CDP-8C75;
C1-5E3A	&I-C1-5E3A;	⿰員力
C1-5E3B	&C1-5E3B;	⿰十尃
C1-5E3C	&I-C1-5E3C;	⿸厂欮
C1-5E3D	&I-C1-5E3D;	⿱帝口
C1-5E3E	&I-C1-5E3E;	⿰口客
C1-5E3F	&I-C1-5E3F;	⿰口宣
C1-5E40	&I-C1-5E40;	⿰口帝
C1-5E41	&I-C1-5E41;	⿰口咸
C1-5E42	&I-C1-5E42;	⿰口曷
C1-5E43	&I-C1-5E43;	⿰口耑
C1-5E44	&I-C1-5E44;	⿰口畏
C1-5E45	&I-C1-5E45;	⿱壴口
C1-5E46	&I-C1-5E46;	⿱&CDP-88A5;&CDP-8CC6;
C1-5E47	&I-C1-5E47;	⿰口屋
C1-5E48	&I-C1-5E48;	⿰口剌
C1-5E49	&C1-5E49;	⿰口&CDP-8CAD;
C1-5E4A	&I-C1-5E4A;	⿰口南
C1-5E4B	&C1-5E4B;	⿰口查
C1-5E4C	&I-C1-5E4C;	⿱吅&CDP-8BD9;
C1-5E4D	&C1-5E4D;	⿰口&C1-532A;
C1-5E4E	&C1-5E4E;	⿰口&C1-504D;
C1-5E4F	&C1-5E4F;	⿰口約
C1-5E50	&C1-5E50;	⿰口&C1-5059;
C1-5E51	&C1-5E51;	⿰口&C1-4F7E;
C1-5E52	&I-C1-5E52;	⿱⿵夭口冋
C1-5E53	&I-C1-5E53;	⿰口厘
C1-5E54	&C1-5E54;	⿰口秋
C1-5E55	&I-C1-5E55;	⿰口侯
C1-5E56	&C1-5E56;	⿰口&C1-5056;
C1-5E57	&C1-5E57;	⿰口彖
C1-5E58	&I-C1-5E58;	⿴囗&C1-5374;
C1-5E59	&I-C1-5E59;	⿱垚兀
C1-5E5A	&C1-5E5A;	⿰&GT-K00199;&C1-5249;
C1-5E5B	&I-C1-5E5B;	⿰&GT-K00199;昜
C1-5E5C	&I-C1-5E5C;	⿰&GT-K00199;是
C1-5E5D	&C1-5E5D;	⿰&GT-K00199;&C2-2936;
C1-5E5E	&I-C1-5E5E;	⿰幸𠬝
C1-5E5F	&C1-5E5F;	⿱&C1-4F71;土
C1-5E60	&I-C1-5E60;	⿰&GT-K00199;&GT-04428;
C1-5E61	&I-C1-5E61;	⿰&GT-K00199;侯
C1-5E62	&I-C1-5E62;	⿳士冖豆
C1-5E63	&I-C1-5E63;	⿱士&CDP-8DE8;
C1-5E64	&I-C1-5E64;	⿱酋大
C1-5E65	&C1-5E65;	⿰&C1-444C;亭
C1-5E66	&I-C1-5E66;	⿰&C1-444C;眉
C1-5E67	&C1-5E67;	⿰&C1-444C;&C1-5328;
C1-5E68	&I-C1-5E68;	⿰&C1-444C;某
C1-5E69	&C1-5E69;	⿰&C1-444C;爰
C1-5E6A	&C1-5E6A;	⿰&C1-444C;&GT-04428;
C1-5E6B	&I-C1-5E6B;	⿱兹子
C1-5E6C	&I-C1-5E6C;	⿸尸⿱子⿰子子
C1-5E6D	&I-C1-5E6D;	⿱&CDP-8C5F;&CDP-8971;
C1-5E6E	&I-C1-5E6E;	⿱宀畐
C1-5E6F	&I-C1-5E6F;	⿱宀禺
C1-5E70	&I-C1-5E70;	⿱宀⿰&C2-2142;未
C1-5E71	&C1-5E71;	⿱酋寸
C1-5E72	&I-C1-5E72;	⿳&GT-67403;&CDP-8CFA;寸
C1-5E73	&I-GT-09571;	⿰&C1-4B6B;尤
C1-5E74	&I-C1-5E74;	⿱山⿰甘&GT-20571;
C1-5E75	&C1-5E75;	⿱山&C1-5378;
C1-5E76	&C1-5E76;	⿱山威
C1-5E77	&I-C1-5E77;	⿰禾⿱尤山
C1-5E78	&C1-5E78;	⿱⿰巳巳共
C1-5E79	&I-C1-5E79;	⿰巾畐
C1-5E7A	&I-C1-5E7A;	⿰巾冒
C1-5E7B	&I-C1-5E7B;	⿰巾貞
C1-5E7C	&C1-5E7C;	⿰巾&C1-5374;
C1-5E7D	&GT-11608;	⿹&CDP-8BA4;人
C1-5E7E	&I-C1-5E7E;	⿸广郎
C1-5F21	&I-C1-5F21;	⿸广則
C1-5F22	&I-C1-5F22;	⿸广相
C1-5F23	&C1-5F23;	⿸广⿰&CDP-8B7C;殳
C1-5F24	&I-C1-5F24;	⿲弓百弓
C1-5F25	&I-C1-5F25;	⿰壴彡
C1-5F26	&C1-5F26;	⿰彳&C2-2961;
C1-5F27	&I-C1-5F27;	⿰彳盾
C1-5F28	&I-C1-5F28;	⿰彳皇
C1-5F29	&I-C1-5F29;	⿱或心
C1-5F2A	&I-C1-5F2A;	⿱亞心
C1-5F2B	&C1-5F2B;	⿱&C1-4F66;心
C1-5F2C	&I-C1-5F2C;	⿵門心
C1-5F2D	&I-C1-5F2D;	⿱&CDP-8BD0;心
C1-5F2E	&I-C1-5F2E;	⿰⺖匧
C1-5F2F	&I-C1-5F2F;	⿰⺖⿱罒方
C1-5F30	&I-C1-5F30;	⿰⺖星
C1-5F31	&I-C1-5F31;	⿰⺖咢
C1-5F32	&C1-5F32;	⿰⺖&GT-K05506;
C1-5F33	&I-C1-5F33;	⿰⺖則
C1-5F34	&I-C1-5F34;	⿰⺖耑
C1-5F35	&C1-5F35;	⿰⺖既
C1-5F36	&I-C1-5F36;	⿰⺖&CDP-8CE8;
C1-5F37	&C1-5F37;	⿰⺖&C2-2961;
C1-5F38	&I-C1-5F38;	⿰⺖皇
C1-5F39	&C1-5F39;	⿰⺖&C1-4F7E;
C1-5F3A	&C1-5F3A;	⿰⺖秋
C1-5F3B	&I-C1-5F3B;	⿰⺖曷
C1-5F3C	&I-C1-5F3C;	⿰𠦝&GT-14544;
C1-5F3D	&I-C1-5F3D;	⿸戶&C1-4F66;
C1-5F3E	&I-C1-5F3E;	⿱制手
C1-5F3F	&I-C1-5F3F;	⿱&GT-K05014;手
C1-5F40	&M-12339;	⿰⺘苗
C1-5F41	&I-C1-5F41;	⿰⺘柬
C1-5F42	&C1-5F42;	⿰⺘皆
C1-5F43	&C1-5F43;	⿰⺘&C1-515B;
C1-5F44	&I-C1-5F44;	⿰⺘癸
C1-5F45	&C1-5F45;	⿰⺘奏
C1-5F46	&C1-5F46;	⿰⺘臿
C1-5F47	&I-C1-5F47;	⿰⺘耑
C1-5F48	&I-C1-5F48;	⿰⺘是
C1-5F49	&I-C1-5F49;	⿰⺘屋
C1-5F4A	&C1-5F4A;	⿰⺘&JX2-236F;
C1-5F4B	&I-C1-5F4B;	⿰⺘曷
C1-5F4C	&I-C1-5F4C;	⿰⺘軍
C1-5F4D	&C1-5F4D;	⿰⺘&C1-504D;
C1-5F4E	&I-C1-5F4E;	⿰⺘爰
C1-5F4F	&C1-5F4F;	⿰⺘秋
C1-5F50	&C1-5F50;	⿰⺘&C1-5059;
C1-5F51	&I-C1-5F51;	⿰⺘屏
C1-5F52	&I-C1-5F52;	⿰⺘昜
C1-5F53	&C1-5F53;	⿰⺘&C1-532C;
C1-5F54	&I-C1-5F54;	⿰尚攵
C1-5F55	&I-C1-5F55;	⿰&C1-4B6A;攵
C1-5F56	&I-C1-5F56;	⿰&GT-K04926;攵
C1-5F57	&C1-5F57;	⿰⿱龷&CDP-8A73;攵
C1-5F58	&C1-5F58;	⿲王文王
C1-5F59	&C1-5F59;	⿱&C1-4F66;文
C1-5F5A	&I-C1-5F5A;	⿰其斤
C1-5F5B	&I-C1-5F5B;	⿱並日
C1-5F5C	&I-C1-5F5C;	⿰日析
C1-5F5D	&C1-5F5D;	⿰日&C1-4F65;
C1-5F5E	&I-C1-5F5E;	⿱日⿰日日
C1-5F5F	&I-C1-5F5F;	⿱日&C1-4B6B;
C1-5F60	&I-C1-5F60;	⿱日者
C1-5F61	&I-C1-5F61;	⿱知日
C1-5F62	&I-C1-5F62;	⿰日&C1-4B6B;
C1-5F63	&JX1-7540;	⿱日&GT-04331;
C1-5F64	&I-C1-5F64;	⿱丷&CDP-8B63;
C1-5F65	&C1-5F65;	⿱⿰夫夫&C1-454B;
C1-5F66	&I-C1-5F66;	⿰其月
C1-5F67	&I-C1-5F67;	⿰𠦝月
C1-5F68	&I-C1-5F68;	⿰木官
C1-5F69	&C1-5F69;	⿰木&C1-4C78;
C1-5F6A	&C1-5F6A;	⿱&GT-K05014;木
C1-5F6B	&I-C1-5F6B;	⿰朿朿
C1-5F6C	&I-C1-5F6C;	⿱朿朿
C1-5F6D	&I-C1-5F6D;	⿰木奇
C1-5F6E	&I-C1-5F6E;	⿰木東
C1-5F6F	&I-C1-5F6F;	⿰木果
C1-5F70	&I-C1-5F70;	⿱木⿰木木
C1-5F71	&I-C1-5F71;	⿰木戔
C1-5F72	&I-C1-5F72;	⿰木卓
C1-5F73	&I-C1-5F73;	⿰木奉
C1-5F74	&C1-5F74;	⿰木&C1-4C66;
C1-5F75	&I-C1-5F75;	⿰木隶
C1-5F76	&I-C1-5F76;	⿰木其
C1-5F77	&C1-5F77;	⿰木昆
C1-5F78	&C1-5F78;	⿰木&C1-4E7E;
C1-5F79	&I-C1-5F79;	⿰木叔
C1-5F7A	&I-C1-5F7A;	⿰木隹
C1-5F7B	&I-C1-5F7B;	⿰木帛
C1-5F7C	&I-C1-5F7C;	⿰木朋
C1-5F7D	&I-C1-5F7D;	⿰木者
C1-5F7E	&C1-5F7E;	⿱&C1-4F45;木
C1-6021	&M-16107;	⿰&CDP-8C6A;&GT-20571;
C1-6022	&I-C1-6022;	⿰其&GT-20571;
C1-6023	&I-C1-6023;	⿰金&GT-20571;
C1-6024	&I-C1-6024;	⿰歹戔
C1-6025	&C1-6025;	⿰歹&C1-4E7E;
C1-6026	&C1-6026;	⿰&CDP-8DA1;殳
C1-6027	&C1-6027;	⿺&C1-4553;&C1-4E63;
C1-6028	&C1-6028;	⿹气&C1-4E63;
C1-6029	&M-17072;	⿹气录
C1-602A	&I-C1-602A;	⿹气亞
C1-602B	&I-C1-602B;	⿰⺡巷
C1-602C	&I-C1-602C;	⿰⺡斿
C1-602D	&C1-602D;	⿰⺡&C1-5029;
C1-602E	&I-C1-602E;	⿰⺡度
C1-602F	&I-C1-602F;	⿰⺡宣
C1-6030	&M-17862;	⿰⺡&GT-03030;
C1-6031	&I-C1-6031;	⿰⺡奏
C1-6032	&C1-6032;	⿱洰木
C1-6033	&I-C1-6033;	⿰⺡屋
C1-6034	&I-C1-6034;	⿰⺡查
C1-6035	&I-C1-6035;	⿰⺡咸
C1-6036	&C1-6036;	⿰⺡&C1-5249;
C1-6037	&I-C1-6037;	⿰⺡相
C1-6038	&I-C1-6038;	⿰⺡勃
C1-6039	&C1-6039;	⿰⺡&C1-532D;
C1-603A	&C1-603A;	⿰⺡&M-05041;
C1-603B	&C1-603B;	⿰⺡&C1-532A;
C1-603C	&I-C1-603C;	⿰⺡&GT-04428;
C1-603D	&I-C1-603D;	⿰⺡昜
C1-603E	&I-C1-603E;	⿰⺡曷
C1-603F	&I-C1-603F;	⿰⺡耑
C1-6040	&I-C1-6040;	⿰⺡眇
C1-6041	&I-C1-6041;	⿰⺡則
C1-6042	&I-C1-6042;	⿰⺡拜
C1-6043	&C1-6043;	⿰⺡&C1-4F7E;
C1-6044	&I-C1-6044;	⿰⺡軍
C1-6045	&I-C1-6045;	⿰⺡兹
